onset	duration	trial_type	value	sample
6.819	1.7	NonTarget	1	6819
7.719	1.7	NonTarget	1	7719
8.079	1.7	Target	2	8079
8.439	1.7	NonTarget	1	8439
12.76	1.7	NonTarget	1	12760
14.2	1.7	NonTarget	1	14200
15.1	1.7	Target	2	15100
17.8	1.7	Target	2	17800
18.16	1.7	NonTarget	1	18160
19.42	1.7	Target	2	19420
20.14	1.7	NonTarget	1	20140
25.0	1.7	NonTarget	1	25000
25.18	1.7	NonTarget	1	25180
25.9	1.7	Target	2	25900
28.24	1.7	NonTarget	1	28240
32.741	1.7	NonTarget	1	32741
33.641	1.7	NonTarget	1	33641
34.541	1.7	Target	2	34541
34.901	1.7	NonTarget	1	34901
37.241	1.7	Target	2	37241
39.221	1.7	NonTarget	1	39221
42.281	1.7	NonTarget	1	42281
45.341	1.7	Target	2	45341
46.781	1.7	NonTarget	1	46781
49.122	1.7	Target	2	49122
49.842	1.7	NonTarget	1	49842
55.422	1.7	NonTarget	1	55422
55.602	1.7	Target	2	55602
56.862	1.7	NonTarget	1	56862
61.722	1.7	NonTarget	1	61722
63.522	1.7	NonTarget	1	63522
63.702	1.7	Target	2	63702
66.402	1.7	Target	2	66402
70.363	1.7	NonTarget	1	70363
71.083	1.7	NonTarget	1	71083
71.263	1.7	Target	2	71263
75.943	1.7	NonTarget	1	75943
76.843	1.7	NonTarget	1	76843
79.543	1.7	NonTarget	1	79543
79.903	1.7	Target	2	79903
83.503	1.7	NonTarget	1	83503
84.763	1.7	Target	2	84763
86.384	1.7	Target	2	86384
87.104	1.7	NonTarget	1	87104
87.824	1.7	NonTarget	1	87824
90.164	1.7	Target	2	90164
91.424	1.7	NonTarget	1	91424
92.864	1.7	Target	2	92864
95.024	1.7	Target	2	95024
96.284	1.7	NonTarget	1	96284
96.464	1.7	NonTarget	1	96464
97.184	1.7	Target	2	97184
102.224	1.7	NonTarget	1	102224
102.944	1.7	NonTarget	1	102944
103.844	1.7	NonTarget	1	103844
104.204	1.7	Target	2	104204
109.245	1.7	NonTarget	1	109245
111.225	1.7	Target	2	111225
111.585	1.7	NonTarget	1	111585
113.745	1.7	NonTarget	1	113745
115.545	1.7	Target	2	115545
117.345	1.7	NonTarget	1	117345
118.245	1.7	Target	2	118245
119.505	1.7	NonTarget	1	119505
121.665	1.7	NonTarget	1	121665
121.845	1.7	NonTarget	1	121845
125.266	1.7	Target	2	125266
125.986	1.7	NonTarget	1	125986
128.326	1.7	NonTarget	1	128326
131.206	1.7	Target	2	131206
132.106	1.7	NonTarget	1	132106
133.906	1.7	Target	2	133906
134.626	1.7	NonTarget	1	134626
134.806	1.7	NonTarget	1	134806
137.146	1.7	Target	2	137146
137.506	1.7	NonTarget	1	137506
140.926	1.7	Target	2	140926
142.726	1.7	NonTarget	1	142726
144.347	1.7	NonTarget	1	144347
145.067	1.7	NonTarget	1	145067
145.787	1.7	Target	2	145787
148.667	1.7	NonTarget	1	148667
149.567	1.7	Target	2	149567
151.367	1.7	NonTarget	1	151367
153.167	1.7	NonTarget	1	153167
153.347	1.7	Target	2	153347
154.607	1.7	NonTarget	1	154607
157.667	1.7	Target	2	157667
159.647	1.7	NonTarget	1	159647
161.087	1.7	NonTarget	1	161087
161.447	1.7	Target	2	161447
164.688	1.7	Target	2	164688
165.588	1.7	NonTarget	1	165588
169.728	1.7	NonTarget	1	169728
171.528	1.7	NonTarget	1	171528
172.248	1.7	Target	2	172248
174.048	1.7	NonTarget	1	174048
174.768	1.7	NonTarget	1	174768
177.288	1.7	NonTarget	1	177288
177.648	1.7	Target	2	177648
179.088	1.7	NonTarget	1	179088
179.448	1.7	NonTarget	1	179448
183.949	1.7	NonTarget	1	183949
184.669	1.7	Target	2	184669
186.469	1.7	NonTarget	1	186469
186.649	1.7	NonTarget	1	186649
187.909	1.7	Target	2	187909
190.249	1.7	NonTarget	1	190249
193.129	1.7	NonTarget	1	193129
194.929	1.7	Target	2	194929
195.649	1.7	NonTarget	1	195649
199.79	1.7	Target	2	199790
201.05	1.7	NonTarget	1	201050
201.77	1.7	NonTarget	1	201770
203.21	1.7	NonTarget	1	203210
203.93	1.7	NonTarget	1	203930
204.11	1.7	Target	2	204110
209.15	1.7	NonTarget	1	209150
210.59	1.7	Target	2	210590
210.95	1.7	NonTarget	1	210950
212.21	1.7	Target	2	212210
213.65	1.7	NonTarget	1	213650
213.83	1.7	Target	2	213830
216.17	1.7	NonTarget	1	216170
217.071	1.7	Target	2	217071
219.951	1.7	NonTarget	1	219951
220.671	1.7	NonTarget	1	220671
224.091	1.7	Target	2	224091
227.151	1.7	NonTarget	1	227151
227.511	1.7	NonTarget	1	227511
228.771	1.7	NonTarget	1	228771
229.671	1.7	NonTarget	1	229671
230.571	1.7	Target	2	230571
233.631	1.7	NonTarget	1	233631
236.332	1.7	NonTarget	1	236332
237.592	1.7	Target	2	237592
238.312	1.7	NonTarget	1	238312
240.112	1.7	NonTarget	1	240112
241.372	1.7	Target	2	241372
246.592	1.7	NonTarget	1	246592
246.952	1.7	NonTarget	1	246952
247.852	1.7	Target	2	247852
248.752	1.7	NonTarget	1	248752
249.472	1.7	Target	2	249472
253.253	1.7	Target	2	253253
253.973	1.7	NonTarget	1	253973
257.393	1.7	NonTarget	1	257393
259.193	1.7	Target	2	259193
260.453	1.7	NonTarget	1	260453
261.893	1.7	Target	2	261893
263.693	1.7	NonTarget	1	263693
263.873	1.7	NonTarget	1	263873
265.493	1.7	NonTarget	1	265493
268.913	1.7	Target	2	268913
269.633	1.7	NonTarget	1	269633
272.514	1.7	NonTarget	1	272514
275.034	1.7	NonTarget	1	275034
277.014	1.7	Target	2	277014
277.734	1.7	NonTarget	1	277734
280.074	1.7	NonTarget	1	280074
282.054	1.7	NonTarget	1	282054
285.474	1.7	NonTarget	1	285474
285.654	1.7	Target	2	285654
288.175	1.7	NonTarget	1	288175
289.075	1.7	NonTarget	1	289075
290.695	1.7	NonTarget	1	290695
293.035	1.7	NonTarget	1	293035
293.755	1.7	Target	2	293755
297.715	1.7	NonTarget	1	297715
300.235	1.7	Target	2	300235
301.135	1.7	NonTarget	1	301135
304.555	1.7	Target	2	304555
305.816	1.7	NonTarget	1	305816
305.996	1.7	NonTarget	1	305996
308.336	1.7	Target	2	308336
309.056	1.7	NonTarget	1	309056
