onset	duration	trial_type	value	sample
4.805	1.7	NonTarget	1	4805
7.865	1.7	Target	2	7865
9.305	1.7	NonTarget	1	9305
13.445	1.7	NonTarget	1	13445
14.345	1.7	Target	2	14345
15.065	1.7	NonTarget	1	15065
17.946	1.7	NonTarget	1	17946
19.926	1.7	NonTarget	1	19926
21.366	1.7	Target	2	21366
22.086	1.7	NonTarget	1	22086
23.526	1.7	Target	2	23526
26.586	1.7	NonTarget	1	26586
28.746	1.7	NonTarget	1	28746
29.466	1.7	Target	2	29466
29.646	1.7	NonTarget	1	29646
30.906	1.7	NonTarget	1	30906
33.786	1.7	Target	2	33786
34.146	1.7	NonTarget	1	34146
37.747	1.7	NonTarget	1	37747
41.347	1.7	Target	2	41347
41.527	1.7	NonTarget	1	41527
41.707	1.7	NonTarget	1	41707
42.967	1.7	Target	2	42967
44.587	1.7	Target	2	44587
45.307	1.7	NonTarget	1	45307
46.207	1.7	Target	2	46207
46.927	1.7	NonTarget	1	46927
48.367	1.7	Target	2	48367
49.267	1.7	NonTarget	1	49267
49.987	1.7	Target	2	49987
51.967	1.7	NonTarget	1	51967
53.587	1.7	NonTarget	1	53587
55.567	1.7	NonTarget	1	55567
58.628	1.7	Target	2	58628
60.608	1.7	NonTarget	1	60608
60.788	1.7	Target	2	60788
61.508	1.7	NonTarget	1	61508
65.288	1.7	NonTarget	1	65288
65.468	1.7	NonTarget	1	65468
66.728	1.7	Target	2	66728
69.248	1.7	NonTarget	1	69248
71.228	1.7	NonTarget	1	71228
75.368	1.7	Target	2	75368
77.168	1.7	NonTarget	1	77168
77.529	1.7	Target	2	77529
77.889	1.7	NonTarget	1	77889
79.509	1.7	NonTarget	1	79509
84.189	1.7	NonTarget	1	84189
84.909	1.7	NonTarget	1	84909
85.089	1.7	Target	2	85089
86.349	1.7	NonTarget	1	86349
86.709	1.7	Target	2	86709
91.749	1.7	NonTarget	1	91749
93.189	1.7	Target	2	93189
93.549	1.7	NonTarget	1	93549
97.87	1.7	NonTarget	1	97870
98.59	1.7	Target	2	98590
100.39	1.7	NonTarget	1	100390
100.57	1.7	NonTarget	1	100570
102.73	1.7	NonTarget	1	102730
105.25	1.7	NonTarget	1	105250
105.43	1.7	NonTarget	1	105430
106.15	1.7	Target	2	106150
