onset	duration	trial_type	value	sample
6.466	1.7	Target	2	6466
8.626	1.7	Target	2	8626
9.346	1.7	NonTarget	1	9346
9.526	1.7	NonTarget	1	9526
10.246	1.7	Target	2	10246
15.826	1.7	NonTarget	1	15826
16.186	1.7	Target	2	16186
18.166	1.7	NonTarget	1	18166
19.066	1.7	NonTarget	1	19066
22.486	1.7	NonTarget	1	22486
23.747	1.7	Target	2	23747
26.087	1.7	NonTarget	1	26087
28.067	1.7	Target	2	28067
28.427	1.7	NonTarget	1	28427
32.207	1.7	NonTarget	1	32207
32.567	1.7	NonTarget	1	32567
36.167	1.7	Target	2	36167
37.787	1.7	Target	2	37787
39.047	1.7	NonTarget	1	39047
40.668	1.7	NonTarget	1	40668
40.848	1.7	NonTarget	1	40848
45.528	1.7	NonTarget	1	45528
45.888	1.7	Target	2	45888
47.148	1.7	NonTarget	1	47148
49.308	1.7	NonTarget	1	49308
49.488	1.7	NonTarget	1	49488
51.288	1.7	Target	2	51288
53.088	1.7	NonTarget	1	53088
54.348	1.7	NonTarget	1	54348
55.248	1.7	NonTarget	1	55248
56.868	1.7	NonTarget	1	56868
57.768	1.7	Target	2	57768
58.669	1.7	NonTarget	1	58669
61.909	1.7	NonTarget	1	61909
64.789	1.7	Target	2	64789
64.969	1.7	NonTarget	1	64969
67.669	1.7	NonTarget	1	67669
70.549	1.7	NonTarget	1	70549
72.349	1.7	Target	2	72349
73.069	1.7	NonTarget	1	73069
74.509	1.7	Target	2	74509
77.03	1.7	NonTarget	1	77030
81.17	1.7	NonTarget	1	81170
82.07	1.7	Target	2	82070
83.51	1.7	NonTarget	1	83510
86.39	1.7	Target	2	86390
86.57	1.7	NonTarget	1	86570
86.75	1.7	NonTarget	1	86750
92.15	1.7	NonTarget	1	92150
92.51	1.7	NonTarget	1	92510
94.491	1.7	Target	2	94491
97.011	1.7	NonTarget	1	97011
98.271	1.7	Target	2	98271
98.631	1.7	NonTarget	1	98631
98.991	1.7	NonTarget	1	98991
100.971	1.7	Target	2	100971
103.491	1.7	NonTarget	1	103491
104.211	1.7	Target	2	104211
106.011	1.7	NonTarget	1	106011
108.711	1.7	NonTarget	1	108711
111.231	1.7	Target	2	111231
111.592	1.7	NonTarget	1	111592
112.852	1.7	Target	2	112852
113.752	1.7	NonTarget	1	113752
116.272	1.7	NonTarget	1	116272
118.432	1.7	NonTarget	1	118432
119.152	1.7	NonTarget	1	119152
119.332	1.7	Target	2	119332
122.392	1.7	NonTarget	1	122392
123.292	1.7	NonTarget	1	123292
124.732	1.7	Target	2	124732
128.332	1.7	NonTarget	1	128332
128.692	1.7	NonTarget	1	128692
129.052	1.7	Target	2	129052
135.893	1.7	NonTarget	1	135893
136.613	1.7	Target	2	136613
136.793	1.7	NonTarget	1	136793
143.273	1.7	NonTarget	1	143273
143.453	1.7	NonTarget	1	143453
144.713	1.7	Target	2	144713
148.314	1.7	NonTarget	1	148314
149.754	1.7	NonTarget	1	149754
150.654	1.7	Target	2	150654
151.914	1.7	NonTarget	1	151914
154.974	1.7	Target	2	154974
155.874	1.7	NonTarget	1	155874
159.114	1.7	NonTarget	1	159114
160.014	1.7	NonTarget	1	160014
161.634	1.7	NonTarget	1	161634
163.614	1.7	Target	2	163614
166.315	1.7	Target	2	166315
167.755	1.7	NonTarget	1	167755
169.195	1.7	NonTarget	1	169195
170.455	1.7	NonTarget	1	170455
173.335	1.7	Target	2	173335
175.315	1.7	NonTarget	1	175315
177.295	1.7	NonTarget	1	177295
179.275	1.7	Target	2	179275
181.975	1.7	Target	2	181975
182.696	1.7	NonTarget	1	182696
183.416	1.7	NonTarget	1	183416
186.656	1.7	NonTarget	1	186656
188.456	1.7	Target	2	188456
188.816	1.7	NonTarget	1	188816
190.796	1.7	NonTarget	1	190796
191.156	1.7	Target	2	191156
193.676	1.7	NonTarget	1	193676
195.116	1.7	NonTarget	1	195116
195.836	1.7	NonTarget	1	195836
196.016	1.7	Target	2	196016
198.896	1.7	NonTarget	1	198896
199.256	1.7	Target	2	199256
201.777	1.7	NonTarget	1	201777
204.477	1.7	NonTarget	1	204477
206.817	1.7	Target	2	206817
207.537	1.7	NonTarget	1	207537
208.797	1.7	NonTarget	1	208797
212.397	1.7	NonTarget	1	212397
212.757	1.7	Target	2	212757
213.117	1.7	NonTarget	1	213117
216.177	1.7	NonTarget	1	216177
219.058	1.7	NonTarget	1	219058
220.318	1.7	Target	2	220318
223.738	1.7	NonTarget	1	223738
226.978	1.7	NonTarget	1	226978
227.158	1.7	NonTarget	1	227158
228.958	1.7	Target	2	228958
231.478	1.7	NonTarget	1	231478
232.198	1.7	Target	2	232198
234.178	1.7	NonTarget	1	234178
234.538	1.7	NonTarget	1	234538
238.139	1.7	Target	2	238139
242.099	1.7	NonTarget	1	242099
242.279	1.7	NonTarget	1	242279
243.719	1.7	NonTarget	1	243719
244.079	1.7	Target	2	244079
245.699	1.7	Target	2	245699
247.499	1.7	NonTarget	1	247499
248.759	1.7	NonTarget	1	248759
249.119	1.7	NonTarget	1	249119
252.36	1.7	NonTarget	1	252360
253.26	1.7	Target	2	253260
257.4	1.7	NonTarget	1	257400
259.38	1.7	NonTarget	1	259380
260.82	1.7	Target	2	260820
264.42	1.7	NonTarget	1	264420
266.22	1.7	Target	2	266220
266.94	1.7	NonTarget	1	266940
268.74	1.7	NonTarget	1	268740
269.46	1.7	Target	2	269460
270.901	1.7	NonTarget	1	270901
