onset	duration	trial_type	value	sample
11.383	1.7	NonTarget	1	11383
12.283	1.7	Target	2	12283
13.723	1.7	NonTarget	1	13723
16.243	1.7	NonTarget	1	16243
18.043	1.7	NonTarget	1	18043
18.223	1.7	Target	2	18223
20.024	1.7	NonTarget	1	20024
21.824	1.7	NonTarget	1	21824
25.244	1.7	Target	2	25244
27.044	1.7	NonTarget	1	27044
28.304	1.7	NonTarget	1	28304
31.364	1.7	NonTarget	1	31364
32.084	1.7	NonTarget	1	32084
32.804	1.7	Target	2	32804
36.045	1.7	Target	2	36045
38.205	1.7	Target	2	38205
39.105	1.7	NonTarget	1	39105
40.005	1.7	NonTarget	1	40005
40.725	1.7	NonTarget	1	40725
42.885	1.7	NonTarget	1	42885
44.685	1.7	Target	2	44685
46.485	1.7	NonTarget	1	46485
46.845	1.7	Target	2	46845
47.745	1.7	NonTarget	1	47745
50.985	1.7	NonTarget	1	50985
52.786	1.7	Target	2	52786
52.966	1.7	NonTarget	1	52966
55.306	1.7	NonTarget	1	55306
56.026	1.7	Target	2	56026
57.826	1.7	NonTarget	1	57826
59.086	1.7	NonTarget	1	59086
60.346	1.7	Target	2	60346
61.966	1.7	Target	2	61966
63.766	1.7	NonTarget	1	63766
65.566	1.7	NonTarget	1	65566
65.746	1.7	Target	2	65746
68.626	1.7	NonTarget	1	68626
69.886	1.7	NonTarget	1	69886
72.767	1.7	Target	2	72767
73.127	1.7	NonTarget	1	73127
74.747	1.7	NonTarget	1	74747
76.187	1.7	NonTarget	1	76187
76.547	1.7	Target	2	76547
81.587	1.7	NonTarget	1	81587
81.767	1.7	NonTarget	1	81767
81.947	1.7	Target	2	81947
86.087	1.7	NonTarget	1	86087
88.427	1.7	Target	2	88427
90.228	1.7	NonTarget	1	90228
91.848	1.7	NonTarget	1	91848
92.028	1.7	NonTarget	1	92028
96.528	1.7	Target	2	96528
98.688	1.7	Target	2	98688
99.408	1.7	NonTarget	1	99408
99.588	1.7	NonTarget	1	99588
103.548	1.7	Target	2	103548
104.268	1.7	NonTarget	1	104268
104.448	1.7	NonTarget	1	104448
105.708	1.7	Target	2	105708
106.428	1.7	NonTarget	1	106428
109.669	1.7	NonTarget	1	109669
111.289	1.7	NonTarget	1	111289
111.469	1.7	NonTarget	1	111469
112.189	1.7	Target	2	112189
117.949	1.7	NonTarget	1	117949
119.389	1.7	NonTarget	1	119389
120.289	1.7	Target	2	120289
121.009	1.7	NonTarget	1	121009
122.629	1.7	NonTarget	1	122629
123.349	1.7	NonTarget	1	123349
126.229	1.7	Target	2	126229
127.129	1.7	NonTarget	1	127129
130.73	1.7	NonTarget	1	130730
131.45	1.7	NonTarget	1	131450
134.33	1.7	Target	2	134330
135.05	1.7	NonTarget	1	135050
137.93	1.7	NonTarget	1	137930
139.19	1.7	Target	2	139190
143.69	1.7	NonTarget	1	143690
145.13	1.7	Target	2	145130
145.49	1.7	NonTarget	1	145490
146.39	1.7	NonTarget	1	146390
149.811	1.7	NonTarget	1	149811
152.151	1.7	Target	2	152151
152.871	1.7	NonTarget	1	152871
153.591	1.7	NonTarget	1	153591
158.271	1.7	NonTarget	1	158271
159.711	1.7	Target	2	159711
161.151	1.7	NonTarget	1	161151
163.311	1.7	NonTarget	1	163311
165.651	1.7	Target	2	165651
166.911	1.7	NonTarget	1	166911
171.412	1.7	NonTarget	1	171412
172.672	1.7	Target	2	172672
175.012	1.7	NonTarget	1	175012
178.972	1.7	NonTarget	1	178972
180.592	1.7	NonTarget	1	180592
181.312	1.7	Target	2	181312
183.652	1.7	NonTarget	1	183652
186.172	1.7	Target	2	186172
188.153	1.7	NonTarget	1	188153
188.333	1.7	Target	2	188333
190.673	1.7	NonTarget	1	190673
190.853	1.7	NonTarget	1	190853
193.193	1.7	Target	2	193193
193.373	1.7	NonTarget	1	193373
195.893	1.7	Target	2	195893
197.873	1.7	NonTarget	1	197873
199.313	1.7	NonTarget	1	199313
200.033	1.7	NonTarget	1	200033
203.093	1.7	NonTarget	1	203093
203.993	1.7	Target	2	203993
207.594	1.7	NonTarget	1	207594
207.774	1.7	Target	2	207774
207.954	1.7	NonTarget	1	207954
210.294	1.7	NonTarget	1	210294
211.734	1.7	NonTarget	1	211734
214.074	1.7	NonTarget	1	214074
215.874	1.7	Target	2	215874
218.754	1.7	NonTarget	1	218754
219.474	1.7	NonTarget	1	219474
220.194	1.7	Target	2	220194
224.514	1.7	Target	2	224514
226.495	1.7	NonTarget	1	226495
226.855	1.7	NonTarget	1	226855
229.195	1.7	NonTarget	1	229195
229.915	1.7	Target	2	229915
232.435	1.7	NonTarget	1	232435
232.795	1.7	NonTarget	1	232795
234.595	1.7	NonTarget	1	234595
236.755	1.7	NonTarget	1	236755
236.935	1.7	Target	2	236935
237.655	1.7	NonTarget	1	237655
239.635	1.7	Target	2	239635
240.355	1.7	NonTarget	1	240355
241.255	1.7	Target	2	241255
242.155	1.7	NonTarget	1	242155
243.415	1.7	Target	2	243415
248.996	1.7	NonTarget	1	248996
250.796	1.7	NonTarget	1	250796
251.516	1.7	Target	2	251516
256.916	1.7	Target	2	256916
257.636	1.7	NonTarget	1	257636
258.356	1.7	NonTarget	1	258356
263.036	1.7	NonTarget	1	263036
263.756	1.7	NonTarget	1	263756
264.476	1.7	Target	2	264476
266.277	1.7	NonTarget	1	266277
268.437	1.7	NonTarget	1	268437
269.697	1.7	NonTarget	1	269697
272.577	1.7	Target	2	272577
272.937	1.7	NonTarget	1	272937
273.837	1.7	NonTarget	1	273837
277.437	1.7	Target	2	277437
278.157	1.7	NonTarget	1	278157
278.877	1.7	NonTarget	1	278877
281.037	1.7	NonTarget	1	281037
282.297	1.7	Target	2	282297
283.557	1.7	NonTarget	1	283557
287.518	1.7	NonTarget	1	287518
288.778	1.7	Target	2	288778
292.018	1.7	Target	2	292018
292.198	1.7	NonTarget	1	292198
293.998	1.7	NonTarget	1	293998
299.038	1.7	Target	2	299038
299.218	1.7	NonTarget	1	299218
300.478	1.7	NonTarget	1	300478
303.358	1.7	Target	2	303358
304.078	1.7	NonTarget	1	304078
308.039	1.7	NonTarget	1	308039
309.479	1.7	NonTarget	1	309479
311.999	1.7	Target	2	311999
314.159	1.7	Target	2	314159
315.419	1.7	NonTarget	1	315419
315.599	1.7	NonTarget	1	315599
