onset	duration	trial_type	value	sample
3.015	1.7	NonTarget	1	3015
6.435	1.7	Target	2	6435
6.615	1.7	NonTarget	1	6615
9.496	1.7	NonTarget	1	9496
12.196	1.7	NonTarget	1	12196
12.376	1.7	Target	2	12376
13.636	1.7	NonTarget	1	13636
16.336	1.7	NonTarget	1	16336
18.496	1.7	NonTarget	1	18496
19.936	1.7	Target	2	19936
20.296	1.7	NonTarget	1	20296
21.197	1.7	NonTarget	1	21197
21.917	1.7	NonTarget	1	21917
23.717	1.7	Target	2	23717
28.037	1.7	Target	2	28037
28.757	1.7	NonTarget	1	28757
30.017	1.7	NonTarget	1	30017
31.277	1.7	Target	2	31277
31.457	1.7	NonTarget	1	31457
33.257	1.7	NonTarget	1	33257
33.978	1.7	Target	2	33978
35.238	1.7	NonTarget	1	35238
35.418	1.7	NonTarget	1	35418
36.678	1.7	Target	2	36678
39.018	1.7	NonTarget	1	39018
39.378	1.7	Target	2	39378
43.518	1.7	NonTarget	1	43518
46.218	1.7	NonTarget	1	46218
46.398	1.7	Target	2	46398
47.119	1.7	NonTarget	1	47119
48.019	1.7	Target	2	48019
49.459	1.7	NonTarget	1	49459
49.819	1.7	NonTarget	1	49819
51.979	1.7	NonTarget	1	51979
52.879	1.7	Target	2	52879
55.219	1.7	NonTarget	1	55219
58.099	1.7	NonTarget	1	58099
61.52	1.7	Target	2	61520
61.88	1.7	NonTarget	1	61880
63.86	1.7	NonTarget	1	63860
65.84	1.7	Target	2	65840
67.28	1.7	NonTarget	1	67280
68.0	1.7	Target	2	68000
70.88	1.7	NonTarget	1	70880
75.381	1.7	NonTarget	1	75381
75.741	1.7	NonTarget	1	75741
76.101	1.7	Target	2	76101
82.221	1.7	NonTarget	1	82221
82.941	1.7	NonTarget	1	82941
83.121	1.7	Target	2	83121
86.001	1.7	NonTarget	1	86001
89.062	1.7	Target	2	89062
89.242	1.7	NonTarget	1	89242
89.962	1.7	NonTarget	1	89962
91.582	1.7	NonTarget	1	91582
94.282	1.7	NonTarget	1	94282
95.002	1.7	Target	2	95002
95.182	1.7	NonTarget	1	95182
100.943	1.7	Target	2	100943
102.923	1.7	NonTarget	1	102923
103.103	1.7	Target	2	103103
103.823	1.7	NonTarget	1	103823
105.083	1.7	NonTarget	1	105083
108.323	1.7	NonTarget	1	108323
109.223	1.7	NonTarget	1	109223
110.843	1.7	NonTarget	1	110843
111.203	1.7	Target	2	111203
113.724	1.7	NonTarget	1	113724
114.444	1.7	Target	2	114444
116.424	1.7	NonTarget	1	116424
118.944	1.7	NonTarget	1	118944
121.104	1.7	NonTarget	1	121104
122.544	1.7	Target	2	122544
124.524	1.7	NonTarget	1	124524
124.884	1.7	NonTarget	1	124884
129.925	1.7	NonTarget	1	129925
131.185	1.7	Target	2	131185
133.525	1.7	NonTarget	1	133525
136.765	1.7	NonTarget	1	136765
136.945	1.7	NonTarget	1	136945
138.745	1.7	Target	2	138745
144.866	1.7	NonTarget	1	144866
145.586	1.7	NonTarget	1	145586
146.846	1.7	Target	2	146846
148.286	1.7	NonTarget	1	148286
150.806	1.7	NonTarget	1	150806
152.247	1.7	Target	2	152247
153.147	1.7	NonTarget	1	153147
157.287	1.7	NonTarget	1	157287
157.467	1.7	NonTarget	1	157467
157.647	1.7	Target	2	157647
161.967	1.7	Target	2	161967
162.327	1.7	NonTarget	1	162327
163.227	1.7	NonTarget	1	163227
166.108	1.7	NonTarget	1	166108
167.368	1.7	Target	2	167368
171.148	1.7	Target	2	171148
171.868	1.7	NonTarget	1	171868
173.128	1.7	NonTarget	1	173128
177.988	1.7	NonTarget	1	177988
178.168	1.7	Target	2	178168
179.969	1.7	NonTarget	1	179969
181.409	1.7	Target	2	181409
182.309	1.7	NonTarget	1	182309
182.669	1.7	NonTarget	1	182669
183.929	1.7	NonTarget	1	183929
184.829	1.7	NonTarget	1	184829
185.189	1.7	Target	2	185189
186.449	1.7	NonTarget	1	186449
189.869	1.7	NonTarget	1	189869
191.129	1.7	Target	2	191129
191.489	1.7	NonTarget	1	191489
192.75	1.7	Target	2	192750
193.47	1.7	NonTarget	1	193470
195.81	1.7	NonTarget	1	195810
197.07	1.7	Target	2	197070
199.77	1.7	Target	2	199770
200.49	1.7	NonTarget	1	200490
202.83	1.7	NonTarget	1	202830
203.19	1.7	NonTarget	1	203190
203.55	1.7	Target	2	203550
204.991	1.7	NonTarget	1	204991
206.431	1.7	NonTarget	1	206431
208.951	1.7	Target	2	208951
210.571	1.7	Target	2	210571
211.291	1.7	NonTarget	1	211291
213.091	1.7	NonTarget	1	213091
214.351	1.7	Target	2	214351
218.852	1.7	NonTarget	1	218852
219.212	1.7	Target	2	219212
220.472	1.7	NonTarget	1	220472
221.732	1.7	NonTarget	1	221732
223.532	1.7	Target	2	223532
224.792	1.7	NonTarget	1	224792
229.832	1.7	NonTarget	1	229832
232.173	1.7	Target	2	232173
232.353	1.7	NonTarget	1	232353
235.773	1.7	NonTarget	1	235773
239.373	1.7	NonTarget	1	239373
239.553	1.7	NonTarget	1	239553
239.733	1.7	Target	2	239733
