onset	duration	trial_type	value	sample
6.697	1.7	NonTarget	1	6697
10.297	1.7	Target	2	10297
12.277	1.7	NonTarget	1	12277
14.798	1.7	NonTarget	1	14798
17.498	1.7	NonTarget	1	17498
17.858	1.7	Target	2	17858
18.758	1.7	NonTarget	1	18758
20.738	1.7	NonTarget	1	20738
26.498	1.7	Target	2	26498
26.678	1.7	NonTarget	1	26678
27.398	1.7	NonTarget	1	27398
29.558	1.7	NonTarget	1	29558
32.439	1.7	Target	2	32439
35.319	1.7	NonTarget	1	35319
36.039	1.7	NonTarget	1	36039
36.939	1.7	NonTarget	1	36939
37.839	1.7	Target	2	37839
38.199	1.7	NonTarget	1	38199
41.439	1.7	NonTarget	1	41439
42.339	1.7	NonTarget	1	42339
44.499	1.7	NonTarget	1	44499
46.3	1.7	NonTarget	1	46300
46.48	1.7	Target	2	46480
50.98	1.7	NonTarget	1	50980
51.34	1.7	Target	2	51340
52.78	1.7	NonTarget	1	52780
54.58	1.7	Target	2	54580
54.76	1.7	NonTarget	1	54760
60.341	1.7	NonTarget	1	60341
61.601	1.7	Target	2	61601
63.401	1.7	NonTarget	1	63401
63.581	1.7	NonTarget	1	63581
69.701	1.7	Target	2	69701
70.061	1.7	NonTarget	1	70061
70.421	1.7	NonTarget	1	70421
71.681	1.7	NonTarget	1	71681
72.581	1.7	NonTarget	1	72581
72.941	1.7	Target	2	72941
78.882	1.7	Target	2	78882
79.782	1.7	NonTarget	1	79782
80.142	1.7	NonTarget	1	80142
83.022	1.7	NonTarget	1	83022
85.362	1.7	Target	2	85362
86.082	1.7	NonTarget	1	86082
87.342	1.7	NonTarget	1	87342
89.862	1.7	NonTarget	1	89862
91.843	1.7	Target	2	91843
92.023	1.7	NonTarget	1	92023
93.823	1.7	NonTarget	1	93823
96.163	1.7	Target	2	96163
97.063	1.7	NonTarget	1	97063
100.123	1.7	NonTarget	1	100123
102.103	1.7	Target	2	102103
103.363	1.7	NonTarget	1	103363
103.543	1.7	NonTarget	1	103543
105.524	1.7	NonTarget	1	105524
106.424	1.7	Target	2	106424
109.664	1.7	Target	2	109664
110.024	1.7	NonTarget	1	110024
110.924	1.7	NonTarget	1	110924
111.284	1.7	Target	2	111284
113.804	1.7	NonTarget	1	113804
116.684	1.7	Target	2	116684
118.484	1.7	NonTarget	1	118484
121.365	1.7	NonTarget	1	121365
123.165	1.7	Target	2	123165
127.125	1.7	NonTarget	1	127125
127.305	1.7	NonTarget	1	127305
129.105	1.7	Target	2	129105
129.465	1.7	NonTarget	1	129465
132.165	1.7	NonTarget	1	132165
133.605	1.7	NonTarget	1	133605
136.126	1.7	Target	2	136126
139.726	1.7	NonTarget	1	139726
141.166	1.7	NonTarget	1	141166
141.886	1.7	NonTarget	1	141886
144.766	1.7	Target	2	144766
146.026	1.7	NonTarget	1	146026
148.727	1.7	NonTarget	1	148727
150.527	1.7	NonTarget	1	150527
150.707	1.7	Target	2	150707
152.507	1.7	NonTarget	1	152507
156.647	1.7	Target	2	156647
157.547	1.7	NonTarget	1	157547
157.907	1.7	NonTarget	1	157907
159.167	1.7	NonTarget	1	159167
164.028	1.7	NonTarget	1	164028
164.208	1.7	Target	2	164208
166.548	1.7	NonTarget	1	166548
168.888	1.7	NonTarget	1	168888
170.328	1.7	NonTarget	1	170328
171.228	1.7	Target	2	171228
171.588	1.7	NonTarget	1	171588
174.468	1.7	Target	2	174468
175.188	1.7	NonTarget	1	175188
176.448	1.7	NonTarget	1	176448
179.329	1.7	Target	2	179329
183.289	1.7	NonTarget	1	183289
185.089	1.7	NonTarget	1	185089
186.889	1.7	Target	2	186889
190.669	1.7	Target	2	190669
190.849	1.7	NonTarget	1	190849
192.65	1.7	NonTarget	1	192650
192.83	1.7	Target	2	192830
195.35	1.7	NonTarget	1	195350
198.23	1.7	Target	2	198230
198.95	1.7	NonTarget	1	198950
201.29	1.7	NonTarget	1	201290
203.99	1.7	NonTarget	1	203990
205.251	1.7	Target	2	205251
206.151	1.7	NonTarget	1	206151
206.511	1.7	NonTarget	1	206511
208.671	1.7	NonTarget	1	208671
211.371	1.7	NonTarget	1	211371
211.731	1.7	Target	2	211731
213.711	1.7	NonTarget	1	213711
216.771	1.7	NonTarget	1	216771
218.751	1.7	Target	2	218751
219.112	1.7	NonTarget	1	219112
220.912	1.7	Target	2	220912
222.712	1.7	NonTarget	1	222712
223.072	1.7	Target	2	223072
225.052	1.7	NonTarget	1	225052
226.672	1.7	NonTarget	1	226672
227.032	1.7	NonTarget	1	227032
