onset	duration	trial_type	value	sample
3.004	1.7	NonTarget	1	3004
3.724	1.7	NonTarget	1	3724
4.444	1.7	Target	2	4444
6.065	1.7	Target	2	6065
6.245	1.7	NonTarget	1	6245
8.945	1.7	NonTarget	1	8945
9.845	1.7	Target	2	9845
12.365	1.7	NonTarget	1	12365
15.965	1.7	NonTarget	1	15965
16.325	1.7	Target	2	16325
19.386	1.7	NonTarget	1	19386
22.266	1.7	Target	2	22266
22.986	1.7	NonTarget	1	22986
23.706	1.7	NonTarget	1	23706
27.666	1.7	Target	2	27666
30.546	1.7	NonTarget	1	30546
32.347	1.7	NonTarget	1	32347
33.787	1.7	NonTarget	1	33787
34.147	1.7	Target	2	34147
36.487	1.7	NonTarget	1	36487
37.747	1.7	NonTarget	1	37747
38.107	1.7	NonTarget	1	38107
39.007	1.7	Target	2	39007
41.527	1.7	NonTarget	1	41527
44.587	1.7	NonTarget	1	44587
46.028	1.7	Target	2	46028
46.748	1.7	NonTarget	1	46748
48.368	1.7	NonTarget	1	48368
48.548	1.7	NonTarget	1	48548
48.728	1.7	Target	2	48728
50.528	1.7	NonTarget	1	50528
50.708	1.7	NonTarget	1	50708
53.408	1.7	NonTarget	1	53408
54.128	1.7	Target	2	54128
58.629	1.7	NonTarget	1	58629
58.989	1.7	Target	2	58989
60.969	1.7	NonTarget	1	60969
64.929	1.7	Target	2	64929
66.369	1.7	NonTarget	1	66369
66.729	1.7	NonTarget	1	66729
70.689	1.7	NonTarget	1	70689
70.869	1.7	Target	2	70869
71.59	1.7	NonTarget	1	71590
76.63	1.7	NonTarget	1	76630
77.53	1.7	NonTarget	1	77530
78.43	1.7	Target	2	78430
78.79	1.7	NonTarget	1	78790
79.69	1.7	NonTarget	1	79690
80.59	1.7	Target	2	80590
82.21	1.7	Target	2	82210
82.57	1.7	NonTarget	1	82570
85.811	1.7	NonTarget	1	85811
87.791	1.7	NonTarget	1	87791
89.231	1.7	Target	2	89231
92.831	1.7	NonTarget	1	92831
94.091	1.7	Target	2	94091
96.431	1.7	NonTarget	1	96431
98.772	1.7	NonTarget	1	98772
102.732	1.7	Target	2	102732
105.072	1.7	NonTarget	1	105072
105.792	1.7	NonTarget	1	105792
110.292	1.7	Target	2	110292
112.453	1.7	Target	2	112453
113.713	1.7	NonTarget	1	113713
113.893	1.7	NonTarget	1	113893
115.333	1.7	NonTarget	1	115333
117.853	1.7	Target	2	117853
119.833	1.7	NonTarget	1	119833
120.013	1.7	Target	2	120013
123.433	1.7	NonTarget	1	123433
127.934	1.7	NonTarget	1	127934
128.114	1.7	Target	2	128114
132.074	1.7	NonTarget	1	132074
132.254	1.7	NonTarget	1	132254
134.774	1.7	NonTarget	1	134774
135.674	1.7	Target	2	135674
136.574	1.7	NonTarget	1	136574
140.715	1.7	NonTarget	1	140715
140.895	1.7	NonTarget	1	140895
143.055	1.7	NonTarget	1	143055
143.775	1.7	Target	2	143775
145.935	1.7	Target	2	145935
148.455	1.7	NonTarget	1	148455
149.355	1.7	NonTarget	1	149355
149.715	1.7	Target	2	149715
153.676	1.7	NonTarget	1	153676
155.656	1.7	Target	2	155656
157.096	1.7	NonTarget	1	157096
