onset	duration	trial_type	value	sample
1.78	1.7	NonTarget	1	1780
6.46	1.7	Target	2	6460
8.8	1.7	NonTarget	1	8800
8.98	1.7	NonTarget	1	8980
10.24	1.7	Target	2	10240
12.58	1.7	NonTarget	1	12580
14.56	1.7	Target	2	14560
16.54	1.7	NonTarget	1	16540
19.06	1.7	NonTarget	1	19060
19.24	1.7	NonTarget	1	19240
22.84	1.7	NonTarget	1	22840
23.2	1.7	Target	2	23200
26.8	1.7	NonTarget	1	26800
30.22	1.7	Target	2	30220
30.94	1.7	NonTarget	1	30940
33.82	1.7	NonTarget	1	33820
34.18	1.7	NonTarget	1	34180
34.54	1.7	Target	2	34540
35.44	1.7	NonTarget	1	35440
37.24	1.7	Target	2	37240
41.56	1.7	Target	2	41560
42.28	1.7	NonTarget	1	42280
43.0	1.7	NonTarget	1	43000
47.32	1.7	NonTarget	1	47320
50.2	1.7	Target	2	50200
50.92	1.7	NonTarget	1	50920
54.34	1.7	NonTarget	1	54340
55.6	1.7	Target	2	55600
56.5	1.7	NonTarget	1	56500
57.76	1.7	Target	2	57760
59.02	1.7	NonTarget	1	59020
60.82	1.7	NonTarget	1	60820
62.8	1.7	NonTarget	1	62800
66.4	1.7	Target	2	66400
67.3	1.7	NonTarget	1	67300
69.459	1.7	NonTarget	1	69459
70.359	1.7	NonTarget	1	70359
72.519	1.7	NonTarget	1	72519
73.959	1.7	Target	2	73959
75.219	1.7	NonTarget	1	75219
77.019	1.7	NonTarget	1	77019
78.459	1.7	NonTarget	1	78459
79.719	1.7	NonTarget	1	79719
81.159	1.7	NonTarget	1	81159
82.599	1.7	Target	2	82599
82.959	1.7	NonTarget	1	82959
84.939	1.7	NonTarget	1	84939
88.899	1.7	NonTarget	1	88899
89.079	1.7	Target	2	89079
90.699	1.7	Target	2	90699
91.419	1.7	NonTarget	1	91419
96.459	1.7	NonTarget	1	96459
97.179	1.7	Target	2	97179
98.799	1.7	Target	2	98799
99.519	1.7	NonTarget	1	99519
103.839	1.7	NonTarget	1	103839
104.019	1.7	NonTarget	1	104019
106.899	1.7	Target	2	106899
108.699	1.7	NonTarget	1	108699
112.659	1.7	NonTarget	1	112659
114.999	1.7	Target	2	114999
115.719	1.7	NonTarget	1	115719
115.899	1.7	NonTarget	1	115899
117.699	1.7	Target	2	117699
120.579	1.7	NonTarget	1	120579
124.179	1.7	Target	2	124179
124.359	1.7	NonTarget	1	124359
124.539	1.7	NonTarget	1	124539
130.659	1.7	Target	2	130659
132.099	1.7	NonTarget	1	132099
132.819	1.7	Target	2	132819
132.999	1.7	NonTarget	1	132999
133.719	1.7	NonTarget	1	133719
