onset	duration	trial_type	value	sample
3.77	1.7	Target	2	3770
6.47	1.7	Target	2	6470
8.81	1.7	NonTarget	1	8810
9.53	1.7	NonTarget	1	9530
13.13	1.7	NonTarget	1	13130
13.49	1.7	Target	2	13490
15.289	1.7	NonTarget	1	15289
17.629	1.7	NonTarget	1	17629
21.229	1.7	NonTarget	1	21229
21.589	1.7	Target	2	21589
23.929	1.7	NonTarget	1	23929
24.649	1.7	NonTarget	1	24649
25.369	1.7	Target	2	25369
26.629	1.7	NonTarget	1	26629
27.889	1.7	NonTarget	1	27889
29.329	1.7	NonTarget	1	29329
30.049	1.7	NonTarget	1	30049
32.389	1.7	Target	2	32389
34.909	1.7	NonTarget	1	34909
35.629	1.7	Target	2	35629
36.889	1.7	NonTarget	1	36889
38.509	1.7	NonTarget	1	38509
40.489	1.7	Target	2	40489
41.749	1.7	NonTarget	1	41749
43.009	1.7	NonTarget	1	43009
45.889	1.7	Target	2	45889
48.769	1.7	NonTarget	1	48769
48.949	1.7	NonTarget	1	48949
49.669	1.7	Target	2	49669
54.529	1.7	Target	2	54529
54.709	1.7	NonTarget	1	54709
55.429	1.7	NonTarget	1	55429
57.049	1.7	NonTarget	1	57049
58.848	1.7	Target	2	58848
59.028	1.7	NonTarget	1	59028
61.188	1.7	NonTarget	1	61188
61.548	1.7	Target	2	61548
64.068	1.7	NonTarget	1	64068
65.688	1.7	NonTarget	1	65688
66.048	1.7	NonTarget	1	66048
68.028	1.7	Target	2	68028
69.288	1.7	NonTarget	1	69288
71.808	1.7	Target	2	71808
73.248	1.7	NonTarget	1	73248
75.408	1.7	NonTarget	1	75408
76.668	1.7	Target	2	76668
77.388	1.7	NonTarget	1	77388
80.088	1.7	NonTarget	1	80088
81.348	1.7	NonTarget	1	81348
82.608	1.7	Target	2	82608
83.508	1.7	NonTarget	1	83508
85.128	1.7	NonTarget	1	85128
86.748	1.7	NonTarget	1	86748
87.648	1.7	NonTarget	1	87648
90.708	1.7	Target	2	90708
93.048	1.7	NonTarget	1	93048
93.228	1.7	NonTarget	1	93228
95.388	1.7	NonTarget	1	95388
97.728	1.7	Target	2	97728
100.248	1.7	NonTarget	1	100248
100.608	1.7	NonTarget	1	100608
103.667	1.7	Target	2	103667
105.287	1.7	Target	2	105287
107.627	1.7	NonTarget	1	107627
107.807	1.7	NonTarget	1	107807
111.767	1.7	Target	2	111767
113.567	1.7	NonTarget	1	113567
115.367	1.7	NonTarget	1	115367
117.167	1.7	Target	2	117167
120.587	1.7	NonTarget	1	120587
124.007	1.7	NonTarget	1	124007
124.907	1.7	NonTarget	1	124907
125.267	1.7	Target	2	125267
128.147	1.7	NonTarget	1	128147
128.507	1.7	Target	2	128507
130.487	1.7	NonTarget	1	130487
133.007	1.7	NonTarget	1	133007
134.447	1.7	Target	2	134447
135.347	1.7	NonTarget	1	135347
139.127	1.7	NonTarget	1	139127
140.027	1.7	NonTarget	1	140027
142.007	1.7	Target	2	142007
143.807	1.7	NonTarget	1	143807
144.167	1.7	Target	2	144167
147.046	1.7	NonTarget	1	147046
147.766	1.7	NonTarget	1	147766
149.026	1.7	Target	2	149026
149.206	1.7	NonTarget	1	149206
149.386	1.7	NonTarget	1	149386
151.546	1.7	NonTarget	1	151546
153.886	1.7	Target	2	153886
