onset	duration	trial_type	value	sample
5.96	1.7	NonTarget	1	5960
6.14	1.7	NonTarget	1	6140
9.74	1.7	NonTarget	1	9740
11.18	1.7	Target	2	11180
11.9	1.7	NonTarget	1	11900
12.08	1.7	NonTarget	1	12080
14.24	1.7	NonTarget	1	14240
16.04	1.7	Target	2	16040
16.22	1.7	NonTarget	1	16220
19.64	1.7	NonTarget	1	19640
22.16	1.7	NonTarget	1	22160
23.6	1.7	Target	2	23600
24.5	1.7	NonTarget	1	24500
26.48	1.7	NonTarget	1	26480
26.84	1.7	Target	2	26840
28.28	1.7	NonTarget	1	28280
29.72	1.7	NonTarget	1	29720
34.399	1.7	Target	2	34399
34.759	1.7	NonTarget	1	34759
36.019	1.7	Target	2	36019
36.199	1.7	NonTarget	1	36199
36.919	1.7	NonTarget	1	36919
39.979	1.7	NonTarget	1	39979
40.879	1.7	Target	2	40879
45.019	1.7	NonTarget	1	45019
45.919	1.7	NonTarget	1	45919
47.179	1.7	NonTarget	1	47179
47.359	1.7	Target	2	47359
48.619	1.7	NonTarget	1	48619
48.979	1.7	Target	2	48979
50.779	1.7	NonTarget	1	50779
54.379	1.7	Target	2	54379
55.819	1.7	NonTarget	1	55819
56.179	1.7	NonTarget	1	56179
57.619	1.7	Target	2	57619
58.879	1.7	NonTarget	1	58879
61.039	1.7	NonTarget	1	61039
63.199	1.7	NonTarget	1	63199
63.559	1.7	Target	2	63559
64.459	1.7	NonTarget	1	64459
66.439	1.7	NonTarget	1	66439
66.619	1.7	NonTarget	1	66619
66.799	1.7	Target	2	66799
71.119	1.7	Target	2	71119
72.379	1.7	NonTarget	1	72379
74.179	1.7	NonTarget	1	74179
74.899	1.7	Target	2	74899
75.079	1.7	NonTarget	1	75079
76.879	1.7	NonTarget	1	76879
78.319	1.7	NonTarget	1	78319
81.558	1.7	NonTarget	1	81558
82.998	1.7	Target	2	82998
85.518	1.7	NonTarget	1	85518
86.418	1.7	NonTarget	1	86418
88.938	1.7	Target	2	88938
90.738	1.7	NonTarget	1	90738
93.618	1.7	NonTarget	1	93618
97.038	1.7	Target	2	97038
98.838	1.7	NonTarget	1	98838
101.718	1.7	NonTarget	1	101718
103.878	1.7	NonTarget	1	103878
104.058	1.7	Target	2	104058
106.938	1.7	NonTarget	1	106938
112.158	1.7	Target	2	112158
112.518	1.7	NonTarget	1	112518
115.038	1.7	NonTarget	1	115038
118.638	1.7	Target	2	118638
120.078	1.7	NonTarget	1	120078
121.518	1.7	NonTarget	1	121518
126.198	1.7	Target	2	126198
127.098	1.7	NonTarget	1	127098
127.818	1.7	Target	2	127818
129.078	1.7	NonTarget	1	129078
129.798	1.7	NonTarget	1	129798
132.857	1.7	NonTarget	1	132857
134.477	1.7	NonTarget	1	134477
135.197	1.7	NonTarget	1	135197
136.457	1.7	Target	2	136457
136.817	1.7	NonTarget	1	136817
139.517	1.7	NonTarget	1	139517
141.497	1.7	NonTarget	1	141497
143.297	1.7	NonTarget	1	143297
145.097	1.7	Target	2	145097
145.817	1.7	NonTarget	1	145817
149.237	1.7	NonTarget	1	149237
151.577	1.7	Target	2	151577
152.297	1.7	NonTarget	1	152297
153.557	1.7	NonTarget	1	153557
154.997	1.7	NonTarget	1	154997
155.897	1.7	Target	2	155897
157.517	1.7	Target	2	157517
160.037	1.7	NonTarget	1	160037
161.297	1.7	Target	2	161297
162.197	1.7	NonTarget	1	162197
162.557	1.7	NonTarget	1	162557
164.717	1.7	NonTarget	1	164717
164.897	1.7	NonTarget	1	164897
165.077	1.7	Target	2	165077
167.237	1.7	Target	2	167237
172.637	1.7	Target	2	172637
172.997	1.7	NonTarget	1	172997
173.357	1.7	NonTarget	1	173357
177.857	1.7	NonTarget	1	177857
179.116	1.7	Target	2	179116
179.296	1.7	NonTarget	1	179296
183.076	1.7	NonTarget	1	183076
183.256	1.7	NonTarget	1	183256
183.436	1.7	Target	2	183436
187.036	1.7	NonTarget	1	187036
188.296	1.7	Target	2	188296
190.096	1.7	NonTarget	1	190096
192.436	1.7	NonTarget	1	192436
194.596	1.7	NonTarget	1	194596
196.396	1.7	Target	2	196396
196.576	1.7	NonTarget	1	196576
197.296	1.7	NonTarget	1	197296
201.076	1.7	NonTarget	1	201076
202.876	1.7	Target	2	202876
205.036	1.7	Target	2	205036
205.216	1.7	NonTarget	1	205216
207.916	1.7	NonTarget	1	207916
208.096	1.7	NonTarget	1	208096
209.356	1.7	Target	2	209356
209.716	1.7	NonTarget	1	209716
211.156	1.7	NonTarget	1	211156
213.136	1.7	Target	2	213136
215.116	1.7	NonTarget	1	215116
217.096	1.7	NonTarget	1	217096
220.156	1.7	Target	2	220156
223.396	1.7	Target	2	223396
223.756	1.7	NonTarget	1	223756
225.735	1.7	NonTarget	1	225735
226.635	1.7	Target	2	226635
