onset	duration	trial_type	value	sample
6.762	1.7	Target	2	6762
8.742	1.7	NonTarget	1	8742
10.722	1.7	NonTarget	1	10722
11.622	1.7	Target	2	11622
13.602	1.7	NonTarget	1	13602
17.742	1.7	NonTarget	1	17742
19.002	1.7	NonTarget	1	19002
19.182	1.7	Target	2	19182
25.482	1.7	NonTarget	1	25482
26.382	1.7	NonTarget	1	26382
27.282	1.7	Target	2	27282
31.062	1.7	Target	2	31062
31.242	1.7	NonTarget	1	31242
33.581	1.7	NonTarget	1	33581
34.841	1.7	Target	2	34841
36.641	1.7	NonTarget	1	36641
38.261	1.7	NonTarget	1	38261
38.441	1.7	NonTarget	1	38441
41.321	1.7	Target	2	41321
43.121	1.7	NonTarget	1	43121
46.541	1.7	NonTarget	1	46541
47.261	1.7	Target	2	47261
48.881	1.7	Target	2	48881
50.141	1.7	NonTarget	1	50141
50.321	1.7	NonTarget	1	50321
51.761	1.7	NonTarget	1	51761
51.941	1.7	NonTarget	1	51941
54.281	1.7	Target	2	54281
55.001	1.7	NonTarget	1	55001
55.721	1.7	NonTarget	1	55721
60.041	1.7	NonTarget	1	60041
60.761	1.7	Target	2	60761
62.021	1.7	NonTarget	1	62021
67.061	1.7	NonTarget	1	67061
68.321	1.7	Target	2	68321
70.661	1.7	NonTarget	1	70661
71.381	1.7	NonTarget	1	71381
75.341	1.7	Target	2	75341
79.121	1.7	Target	2	79121
79.301	1.7	NonTarget	1	79301
80.021	1.7	NonTarget	1	80021
81.28	1.7	Target	2	81280
82.18	1.7	NonTarget	1	82180
83.62	1.7	NonTarget	1	83620
84.34	1.7	NonTarget	1	84340
87.4	1.7	NonTarget	1	87400
87.58	1.7	NonTarget	1	87580
87.76	1.7	Target	2	87760
89.74	1.7	NonTarget	1	89740
92.62	1.7	Target	2	92620
94.78	1.7	Target	2	94780
96.04	1.7	NonTarget	1	96040
96.22	1.7	NonTarget	1	96220
100.0	1.7	NonTarget	1	100000
102.88	1.7	Target	2	102880
103.06	1.7	NonTarget	1	103060
107.38	1.7	NonTarget	1	107380
108.1	1.7	NonTarget	1	108100
108.28	1.7	Target	2	108280
109.54	1.7	NonTarget	1	109540
113.68	1.7	Target	2	113680
115.12	1.7	NonTarget	1	115120
115.48	1.7	NonTarget	1	115480
117.1	1.7	NonTarget	1	117100
118.9	1.7	NonTarget	1	118900
120.52	1.7	NonTarget	1	120520
120.7	1.7	Target	2	120700
121.42	1.7	NonTarget	1	121420
125.56	1.7	Target	2	125560
125.74	1.7	NonTarget	1	125740
127.9	1.7	NonTarget	1	127900
128.62	1.7	NonTarget	1	128620
130.419	1.7	Target	2	130419
132.039	1.7	Target	2	132039
132.219	1.7	NonTarget	1	132219
134.199	1.7	Target	2	134199
136.179	1.7	NonTarget	1	136179
139.779	1.7	NonTarget	1	139779
141.759	1.7	Target	2	141759
142.659	1.7	NonTarget	1	142659
145.539	1.7	Target	2	145539
147.879	1.7	NonTarget	1	147879
149.679	1.7	NonTarget	1	149679
150.579	1.7	NonTarget	1	150579
153.639	1.7	Target	2	153639
153.819	1.7	NonTarget	1	153819
155.619	1.7	NonTarget	1	155619
161.739	1.7	Target	2	161739
162.099	1.7	NonTarget	1	162099
162.459	1.7	NonTarget	1	162459
163.359	1.7	Target	2	163359
165.879	1.7	NonTarget	1	165879
168.939	1.7	NonTarget	1	168939
170.379	1.7	Target	2	170379
172.539	1.7	Target	2	172539
172.899	1.7	NonTarget	1	172899
173.259	1.7	NonTarget	1	173259
178.118	1.7	NonTarget	1	178118
180.998	1.7	NonTarget	1	180998
181.178	1.7	Target	2	181178
182.978	1.7	NonTarget	1	182978
185.498	1.7	Target	2	185498
186.398	1.7	NonTarget	1	186398
189.638	1.7	NonTarget	1	189638
189.818	1.7	Target	2	189818
191.078	1.7	NonTarget	1	191078
194.678	1.7	Target	2	194678
195.578	1.7	NonTarget	1	195578
196.478	1.7	NonTarget	1	196478
197.198	1.7	NonTarget	1	197198
199.898	1.7	NonTarget	1	199898
200.258	1.7	NonTarget	1	200258
203.318	1.7	Target	2	203318
207.098	1.7	Target	2	207098
207.998	1.7	NonTarget	1	207998
208.358	1.7	NonTarget	1	208358
213.398	1.7	NonTarget	1	213398
214.838	1.7	NonTarget	1	214838
215.198	1.7	Target	2	215198
219.338	1.7	NonTarget	1	219338
219.698	1.7	NonTarget	1	219698
221.498	1.7	NonTarget	1	221498
221.678	1.7	Target	2	221678
222.938	1.7	NonTarget	1	222938
224.737	1.7	NonTarget	1	224737
225.637	1.7	NonTarget	1	225637
226.537	1.7	Target	2	226537
229.777	1.7	Target	2	229777
231.397	1.7	Target	2	231397
232.117	1.7	NonTarget	1	232117
232.297	1.7	NonTarget	1	232297
234.097	1.7	Target	2	234097
234.457	1.7	NonTarget	1	234457
236.257	1.7	Target	2	236257
237.697	1.7	NonTarget	1	237697
238.597	1.7	NonTarget	1	238597
243.817	1.7	Target	2	243817
245.617	1.7	NonTarget	1	245617
245.797	1.7	NonTarget	1	245797
247.057	1.7	Target	2	247057
251.737	1.7	NonTarget	1	251737
252.097	1.7	NonTarget	1	252097
254.617	1.7	Target	2	254617
255.337	1.7	NonTarget	1	255337
256.057	1.7	NonTarget	1	256057
260.017	1.7	Target	2	260017
263.617	1.7	NonTarget	1	263617
263.977	1.7	NonTarget	1	263977
267.217	1.7	NonTarget	1	267217
268.657	1.7	Target	2	268657
270.636	1.7	NonTarget	1	270636
272.076	1.7	NonTarget	1	272076
272.256	1.7	NonTarget	1	272256
273.876	1.7	NonTarget	1	273876
275.676	1.7	Target	2	275676
279.096	1.7	NonTarget	1	279096
280.896	1.7	NonTarget	1	280896
284.316	1.7	Target	2	284316
284.676	1.7	NonTarget	1	284676
285.036	1.7	NonTarget	1	285036
288.096	1.7	Target	2	288096
289.536	1.7	NonTarget	1	289536
292.236	1.7	NonTarget	1	292236
293.676	1.7	NonTarget	1	293676
296.016	1.7	NonTarget	1	296016
296.736	1.7	Target	2	296736
300.156	1.7	NonTarget	1	300156
303.036	1.7	NonTarget	1	303036
303.396	1.7	NonTarget	1	303396
304.296	1.7	Target	2	304296
307.176	1.7	NonTarget	1	307176
307.896	1.7	NonTarget	1	307896
310.596	1.7	NonTarget	1	310596
310.776	1.7	Target	2	310776
