onset	duration	trial_type	value	sample
3.221	1.7	Target	2	3221
6.821	1.7	NonTarget	1	6821
7.541	1.7	Target	2	7541
8.801	1.7	NonTarget	1	8801
10.96	1.7	NonTarget	1	10960
11.86	1.7	Target	2	11860
12.22	1.7	NonTarget	1	12220
16.0	1.7	NonTarget	1	16000
16.18	1.7	Target	2	16180
16.36	1.7	NonTarget	1	16360
17.62	1.7	NonTarget	1	17620
17.8	1.7	Target	2	17800
21.22	1.7	NonTarget	1	21220
21.4	1.7	NonTarget	1	21400
23.74	1.7	Target	2	23740
24.46	1.7	NonTarget	1	24460
25.18	1.7	NonTarget	1	25180
27.52	1.7	Target	2	27520
27.88	1.7	NonTarget	1	27880
29.32	1.7	NonTarget	1	29320
34.36	1.7	NonTarget	1	34360
36.16	1.7	Target	2	36160
36.88	1.7	NonTarget	1	36880
40.66	1.7	NonTarget	1	40660
40.84	1.7	NonTarget	1	40840
42.46	1.7	NonTarget	1	42460
43.9	1.7	NonTarget	1	43900
44.8	1.7	Target	2	44800
51.1	1.7	NonTarget	1	51100
52.54	1.7	NonTarget	1	52540
53.44	1.7	Target	2	53440
56.5	1.7	NonTarget	1	56500
56.68	1.7	Target	2	56680
59.739	1.7	NonTarget	1	59739
60.639	1.7	NonTarget	1	60639
62.619	1.7	Target	2	62619
64.419	1.7	NonTarget	1	64419
65.679	1.7	NonTarget	1	65679
67.479	1.7	Target	2	67479
67.839	1.7	NonTarget	1	67839
69.279	1.7	NonTarget	1	69279
74.319	1.7	NonTarget	1	74319
75.219	1.7	NonTarget	1	75219
76.119	1.7	Target	2	76119
77.019	1.7	NonTarget	1	77019
78.639	1.7	NonTarget	1	78639
80.079	1.7	NonTarget	1	80079
83.679	1.7	Target	2	83679
86.199	1.7	NonTarget	1	86199
86.559	1.7	NonTarget	1	86559
87.459	1.7	Target	2	87459
88.899	1.7	NonTarget	1	88899
89.799	1.7	NonTarget	1	89799
91.779	1.7	Target	2	91779
91.959	1.7	NonTarget	1	91959
95.379	1.7	NonTarget	1	95379
95.559	1.7	Target	2	95559
97.359	1.7	NonTarget	1	97359
99.159	1.7	NonTarget	1	99159
99.879	1.7	Target	2	99879
100.599	1.7	NonTarget	1	100599
101.859	1.7	NonTarget	1	101859
104.199	1.7	Target	2	104199
107.079	1.7	NonTarget	1	107079
109.238	1.7	NonTarget	1	109238
110.498	1.7	NonTarget	1	110498
111.218	1.7	Target	2	111218
114.818	1.7	NonTarget	1	114818
115.178	1.7	NonTarget	1	115178
119.318	1.7	Target	2	119318
120.578	1.7	NonTarget	1	120578
122.198	1.7	NonTarget	1	122198
122.378	1.7	NonTarget	1	122378
124.718	1.7	Target	2	124718
125.618	1.7	NonTarget	1	125618
126.878	1.7	Target	2	126878
127.598	1.7	NonTarget	1	127598
132.278	1.7	Target	2	132278
133.538	1.7	NonTarget	1	133538
134.258	1.7	NonTarget	1	134258
137.678	1.7	Target	2	137678
139.658	1.7	NonTarget	1	139658
141.098	1.7	NonTarget	1	141098
142.538	1.7	Target	2	142538
143.978	1.7	NonTarget	1	143978
144.338	1.7	NonTarget	1	144338
147.578	1.7	NonTarget	1	147578
149.558	1.7	Target	2	149558
150.278	1.7	NonTarget	1	150278
150.458	1.7	NonTarget	1	150458
152.258	1.7	Target	2	152258
153.698	1.7	NonTarget	1	153698
157.117	1.7	Target	2	157117
157.837	1.7	NonTarget	1	157837
158.557	1.7	NonTarget	1	158557
161.437	1.7	Target	2	161437
162.877	1.7	NonTarget	1	162877
166.477	1.7	NonTarget	1	166477
166.837	1.7	Target	2	166837
170.977	1.7	NonTarget	1	170977
173.497	1.7	NonTarget	1	173497
173.857	1.7	Target	2	173857
