onset	duration	trial_type	value	sample
2.951	1.7	NonTarget	1	2951
3.311	1.7	NonTarget	1	3311
3.671	1.7	Target	2	3671
6.731	1.7	NonTarget	1	6731
7.991	1.7	Target	2	7991
9.431	1.7	NonTarget	1	9431
9.791	1.7	NonTarget	1	9791
13.931	1.7	Target	2	13931
15.191	1.7	NonTarget	1	15191
16.991	1.7	NonTarget	1	16991
17.351	1.7	NonTarget	1	17351
18.251	1.7	Target	2	18251
20.771	1.7	NonTarget	1	20771
22.391	1.7	NonTarget	1	22391
23.651	1.7	Target	2	23651
25.451	1.7	NonTarget	1	25451
26.711	1.7	NonTarget	1	26711
28.691	1.7	NonTarget	1	28691
30.131	1.7	Target	2	30131
32.831	1.7	Target	2	32831
33.551	1.7	NonTarget	1	33551
35.351	1.7	NonTarget	1	35351
38.231	1.7	Target	2	38231
40.571	1.7	NonTarget	1	40571
41.471	1.7	Target	2	41471
41.831	1.7	NonTarget	1	41831
45.791	1.7	Target	2	45791
48.67	1.7	NonTarget	1	48670
50.47	1.7	NonTarget	1	50470
53.89	1.7	Target	2	53890
54.61	1.7	NonTarget	1	54610
57.49	1.7	NonTarget	1	57490
60.91	1.7	Target	2	60910
61.81	1.7	NonTarget	1	61810
63.25	1.7	NonTarget	1	63250
67.57	1.7	NonTarget	1	67570
68.47	1.7	Target	2	68470
69.37	1.7	NonTarget	1	69370
71.17	1.7	Target	2	71170
74.05	1.7	NonTarget	1	74050
76.03	1.7	Target	2	76030
77.47	1.7	NonTarget	1	77470
80.35	1.7	Target	2	80350
80.53	1.7	NonTarget	1	80530
82.33	1.7	NonTarget	1	82330
83.59	1.7	Target	2	83590
83.77	1.7	NonTarget	1	83770
88.27	1.7	NonTarget	1	88270
88.45	1.7	Target	2	88450
90.79	1.7	NonTarget	1	90790
94.39	1.7	Target	2	94390
95.29	1.7	NonTarget	1	95290
96.01	1.7	Target	2	96010
98.53	1.7	NonTarget	1	98530
98.71	1.7	Target	2	98710
98.889	1.7	NonTarget	1	98889
101.409	1.7	Target	2	101409
104.469	1.7	NonTarget	1	104469
105.189	1.7	Target	2	105189
105.909	1.7	NonTarget	1	105909
106.089	1.7	NonTarget	1	106089
109.869	1.7	NonTarget	1	109869
113.469	1.7	NonTarget	1	113469
113.829	1.7	Target	2	113829
115.989	1.7	Target	2	115989
116.349	1.7	NonTarget	1	116349
117.609	1.7	Target	2	117609
117.789	1.7	NonTarget	1	117789
119.589	1.7	NonTarget	1	119589
125.709	1.7	Target	2	125709
126.429	1.7	NonTarget	1	126429
127.149	1.7	NonTarget	1	127149
128.949	1.7	Target	2	128949
129.849	1.7	NonTarget	1	129849
133.449	1.7	NonTarget	1	133449
134.349	1.7	Target	2	134349
137.409	1.7	NonTarget	1	137409
138.309	1.7	NonTarget	1	138309
140.289	1.7	Target	2	140289
142.629	1.7	NonTarget	1	142629
145.689	1.7	Target	2	145689
146.049	1.7	NonTarget	1	146049
146.949	1.7	NonTarget	1	146949
149.468	1.7	Target	2	149468
150.188	1.7	NonTarget	1	150188
151.808	1.7	NonTarget	1	151808
153.608	1.7	NonTarget	1	153608
156.848	1.7	NonTarget	1	156848
157.568	1.7	Target	2	157568
158.828	1.7	NonTarget	1	158828
159.008	1.7	NonTarget	1	159008
162.608	1.7	NonTarget	1	162608
163.328	1.7	NonTarget	1	163328
164.048	1.7	Target	2	164048
164.768	1.7	NonTarget	1	164768
168.728	1.7	NonTarget	1	168728
169.988	1.7	Target	2	169988
171.788	1.7	NonTarget	1	171788
173.048	1.7	NonTarget	1	173048
173.948	1.7	NonTarget	1	173948
177.188	1.7	NonTarget	1	177188
178.088	1.7	Target	2	178088
179.528	1.7	NonTarget	1	179528
182.588	1.7	NonTarget	1	182588
184.928	1.7	NonTarget	1	184928
186.368	1.7	NonTarget	1	186368
186.728	1.7	Target	2	186728
189.788	1.7	NonTarget	1	189788
194.288	1.7	Target	2	194288
194.468	1.7	NonTarget	1	194468
196.628	1.7	NonTarget	1	196628
198.428	1.7	NonTarget	1	198428
201.667	1.7	NonTarget	1	201667
202.927	1.7	Target	2	202927
205.267	1.7	NonTarget	1	205267
206.167	1.7	Target	2	206167
209.227	1.7	NonTarget	1	209227
213.367	1.7	NonTarget	1	213367
213.727	1.7	Target	2	213727
