onset	duration	trial_type	value	sample
8.572	1.7	NonTarget	1	8572
11.092	1.7	Target	2	11092
11.992	1.7	NonTarget	1	11992
13.972	1.7	NonTarget	1	13972
15.232	1.7	NonTarget	1	15232
15.952	1.7	Target	2	15952
19.013	1.7	NonTarget	1	19013
21.893	1.7	Target	2	21893
22.613	1.7	NonTarget	1	22613
23.333	1.7	NonTarget	1	23333
25.133	1.7	Target	2	25133
25.853	1.7	NonTarget	1	25853
26.573	1.7	NonTarget	1	26573
29.273	1.7	NonTarget	1	29273
29.453	1.7	Target	2	29453
34.493	1.7	NonTarget	1	34493
35.933	1.7	Target	2	35933
36.293	1.7	NonTarget	1	36293
40.434	1.7	NonTarget	1	40434
43.494	1.7	Target	2	43494
44.214	1.7	NonTarget	1	44214
44.394	1.7	NonTarget	1	44394
46.734	1.7	Target	2	46734
47.094	1.7	NonTarget	1	47094
49.254	1.7	NonTarget	1	49254
51.234	1.7	NonTarget	1	51234
53.754	1.7	Target	2	53754
54.654	1.7	NonTarget	1	54654
56.634	1.7	NonTarget	1	56634
58.434	1.7	NonTarget	1	58434
60.234	1.7	Target	2	60234
61.495	1.7	NonTarget	1	61495
64.735	1.7	NonTarget	1	64735
65.455	1.7	NonTarget	1	65455
68.875	1.7	Target	2	68875
72.295	1.7	NonTarget	1	72295
73.015	1.7	NonTarget	1	73015
75.535	1.7	NonTarget	1	75535
76.435	1.7	Target	2	76435
77.155	1.7	NonTarget	1	77155
81.115	1.7	NonTarget	1	81115
83.996	1.7	Target	2	83996
85.796	1.7	NonTarget	1	85796
88.676	1.7	NonTarget	1	88676
90.476	1.7	Target	2	90476
91.736	1.7	NonTarget	1	91736
94.076	1.7	NonTarget	1	94076
94.256	1.7	Target	2	94256
99.116	1.7	Target	2	99116
99.836	1.7	NonTarget	1	99836
101.636	1.7	NonTarget	1	101636
102.356	1.7	Target	2	102356
103.617	1.7	NonTarget	1	103617
104.877	1.7	NonTarget	1	104877
105.237	1.7	NonTarget	1	105237
106.137	1.7	Target	2	106137
106.857	1.7	NonTarget	1	106857
109.197	1.7	NonTarget	1	109197
110.997	1.7	Target	2	110997
111.177	1.7	NonTarget	1	111177
111.897	1.7	NonTarget	1	111897
117.657	1.7	NonTarget	1	117657
118.557	1.7	Target	2	118557
120.537	1.7	NonTarget	1	120537
125.758	1.7	NonTarget	1	125758
126.478	1.7	NonTarget	1	126478
127.198	1.7	Target	2	127198
131.878	1.7	NonTarget	1	131878
134.398	1.7	NonTarget	1	134398
134.578	1.7	NonTarget	1	134578
134.758	1.7	Target	2	134758
139.438	1.7	NonTarget	1	139438
139.618	1.7	Target	2	139618
139.798	1.7	NonTarget	1	139798
142.678	1.7	NonTarget	1	142678
142.858	1.7	Target	2	142858
144.118	1.7	NonTarget	1	144118
144.478	1.7	Target	2	144478
145.738	1.7	NonTarget	1	145738
148.799	1.7	Target	2	148799
149.519	1.7	NonTarget	1	149519
150.779	1.7	NonTarget	1	150779
155.639	1.7	NonTarget	1	155639
156.359	1.7	Target	2	156359
157.259	1.7	NonTarget	1	157259
158.159	1.7	NonTarget	1	158159
162.839	1.7	Target	2	162839
165.179	1.7	NonTarget	1	165179
165.359	1.7	NonTarget	1	165359
166.079	1.7	Target	2	166079
171.12	1.7	NonTarget	1	171120
171.3	1.7	NonTarget	1	171300
172.56	1.7	Target	2	172560
172.74	1.7	NonTarget	1	172740
172.92	1.7	NonTarget	1	172920
177.6	1.7	NonTarget	1	177600
179.4	1.7	NonTarget	1	179400
181.2	1.7	Target	2	181200
184.08	1.7	NonTarget	1	184080
184.26	1.7	NonTarget	1	184260
186.6	1.7	Target	2	186600
190.021	1.7	NonTarget	1	190021
190.741	1.7	NonTarget	1	190741
191.461	1.7	Target	2	191461
192.361	1.7	NonTarget	1	192361
193.261	1.7	NonTarget	1	193261
198.661	1.7	NonTarget	1	198661
199.561	1.7	Target	2	199561
200.281	1.7	NonTarget	1	200281
201.001	1.7	NonTarget	1	201001
204.961	1.7	Target	2	204961
205.141	1.7	NonTarget	1	205141
206.401	1.7	NonTarget	1	206401
213.242	1.7	NonTarget	1	213242
213.602	1.7	Target	2	213602
213.962	1.7	NonTarget	1	213962
216.842	1.7	Target	2	216842
217.022	1.7	NonTarget	1	217022
222.062	1.7	NonTarget	1	222062
222.782	1.7	Target	2	222782
224.042	1.7	NonTarget	1	224042
224.222	1.7	NonTarget	1	224222
225.662	1.7	NonTarget	1	225662
227.462	1.7	NonTarget	1	227462
228.723	1.7	Target	2	228723
229.443	1.7	NonTarget	1	229443
230.163	1.7	NonTarget	1	230163
231.963	1.7	Target	2	231963
233.583	1.7	Target	2	233583
234.303	1.7	NonTarget	1	234303
235.023	1.7	NonTarget	1	235023
236.463	1.7	NonTarget	1	236463
237.363	1.7	Target	2	237363
239.163	1.7	NonTarget	1	239163
239.343	1.7	NonTarget	1	239343
240.603	1.7	Target	2	240603
240.963	1.7	NonTarget	1	240963
242.763	1.7	Target	2	242763
245.103	1.7	NonTarget	1	245103
245.283	1.7	NonTarget	1	245283
247.624	1.7	Target	2	247624
249.424	1.7	NonTarget	1	249424
251.584	1.7	NonTarget	1	251584
251.764	1.7	NonTarget	1	251764
253.024	1.7	Target	2	253024
256.084	1.7	NonTarget	1	256084
257.884	1.7	Target	2	257884
258.604	1.7	NonTarget	1	258604
263.824	1.7	Target	2	263824
264.184	1.7	NonTarget	1	264184
265.804	1.7	NonTarget	1	265804
266.705	1.7	NonTarget	1	266705
268.865	1.7	NonTarget	1	268865
269.045	1.7	NonTarget	1	269045
270.665	1.7	NonTarget	1	270665
