onset	duration	trial_type	value	sample
7.27	1.7	Target	2	7270
8.71	1.7	NonTarget	1	8710
9.07	1.7	NonTarget	1	9070
10.87	1.7	NonTarget	1	10870
12.67	1.7	Target	2	12670
15.01	1.7	NonTarget	1	15010
17.17	1.7	NonTarget	1	17170
17.53	1.7	Target	2	17530
18.97	1.7	NonTarget	1	18970
22.57	1.7	NonTarget	1	22570
26.17	1.7	Target	2	26170
26.89	1.7	NonTarget	1	26890
27.61	1.7	NonTarget	1	27610
29.95	1.7	Target	2	29950
30.85	1.7	NonTarget	1	30850
31.75	1.7	NonTarget	1	31750
32.65	1.7	Target	2	32650
37.69	1.7	NonTarget	1	37690
38.41	1.7	NonTarget	1	38410
39.85	1.7	NonTarget	1	39850
41.11	1.7	NonTarget	1	41110
41.29	1.7	Target	2	41290
44.35	1.7	NonTarget	1	44350
45.61	1.7	Target	2	45610
46.87	1.7	NonTarget	1	46870
47.77	1.7	Target	2	47770
49.57	1.7	NonTarget	1	49570
51.73	1.7	NonTarget	1	51730
52.99	1.7	NonTarget	1	52990
55.51	1.7	NonTarget	1	55510
55.87	1.7	Target	2	55870
57.31	1.7	NonTarget	1	57310
61.27	1.7	Target	2	61270
63.61	1.7	NonTarget	1	63610
65.77	1.7	NonTarget	1	65770
65.95	1.7	NonTarget	1	65950
67.93	1.7	NonTarget	1	67930
68.83	1.7	Target	2	68830
71.71	1.7	NonTarget	1	71710
72.07	1.7	Target	2	72070
72.43	1.7	NonTarget	1	72430
77.65	1.7	NonTarget	1	77650
78.37	1.7	NonTarget	1	78370
78.55	1.7	Target	2	78550
81.25	1.7	Target	2	81250
83.59	1.7	NonTarget	1	83590
86.11	1.7	Target	2	86110
86.47	1.7	NonTarget	1	86470
89.35	1.7	Target	2	89350
90.79	1.7	NonTarget	1	90790
92.23	1.7	NonTarget	1	92230
94.39	1.7	NonTarget	1	94390
94.75	1.7	Target	2	94750
96.01	1.7	NonTarget	1	96010
97.63	1.7	NonTarget	1	97630
97.99	1.7	Target	2	97990
98.35	1.7	NonTarget	1	98350
100.51	1.7	NonTarget	1	100510
101.77	1.7	Target	2	101770
104.47	1.7	Target	2	104470
104.83	1.7	NonTarget	1	104830
105.73	1.7	NonTarget	1	105730
108.97	1.7	NonTarget	1	108970
109.15	1.7	NonTarget	1	109150
109.33	1.7	Target	2	109330
112.75	1.7	NonTarget	1	112750
115.09	1.7	NonTarget	1	115090
115.81	1.7	Target	2	115810
118.15	1.7	NonTarget	1	118150
119.41	1.7	NonTarget	1	119410
120.31	1.7	NonTarget	1	120310
122.29	1.7	Target	2	122290
125.71	1.7	NonTarget	1	125710
126.61	1.7	Target	2	126610
128.05	1.7	NonTarget	1	128050
130.03	1.7	NonTarget	1	130030
130.21	1.7	NonTarget	1	130210
131.47	1.7	Target	2	131470
132.19	1.7	NonTarget	1	132190
134.35	1.7	NonTarget	1	134350
136.149	1.7	NonTarget	1	136149
139.029	1.7	Target	2	139029
142.989	1.7	NonTarget	1	142989
144.789	1.7	NonTarget	1	144789
146.589	1.7	Target	2	146589
146.769	1.7	NonTarget	1	146769
150.729	1.7	NonTarget	1	150729
153.069	1.7	Target	2	153069
155.409	1.7	NonTarget	1	155409
157.209	1.7	NonTarget	1	157209
161.169	1.7	Target	2	161169
163.149	1.7	NonTarget	1	163149
163.509	1.7	NonTarget	1	163509
166.929	1.7	NonTarget	1	166929
168.189	1.7	Target	2	168189
169.989	1.7	NonTarget	1	169989
170.889	1.7	Target	2	170889
172.329	1.7	NonTarget	1	172329
174.129	1.7	Target	2	174129
178.629	1.7	NonTarget	1	178629
178.809	1.7	NonTarget	1	178809
181.689	1.7	Target	2	181689
183.669	1.7	NonTarget	1	183669
184.029	1.7	NonTarget	1	184029
186.729	1.7	NonTarget	1	186729
188.709	1.7	Target	2	188709
190.869	1.7	Target	2	190869
191.769	1.7	NonTarget	1	191769
193.749	1.7	NonTarget	1	193749
194.649	1.7	Target	2	194649
196.269	1.7	Target	2	196269
196.449	1.7	NonTarget	1	196449
200.409	1.7	NonTarget	1	200409
201.669	1.7	Target	2	201669
204.009	1.7	NonTarget	1	204009
207.429	1.7	NonTarget	1	207429
207.609	1.7	Target	2	207609
212.109	1.7	NonTarget	1	212109
213.909	1.7	NonTarget	1	213909
215.709	1.7	Target	2	215709
216.429	1.7	NonTarget	1	216429
216.609	1.7	NonTarget	1	216609
219.129	1.7	NonTarget	1	219129
219.849	1.7	NonTarget	1	219849
223.449	1.7	NonTarget	1	223449
223.809	1.7	Target	2	223809
227.409	1.7	NonTarget	1	227409
229.389	1.7	NonTarget	1	229389
230.649	1.7	NonTarget	1	230649
231.369	1.7	Target	2	231369
233.709	1.7	NonTarget	1	233709
236.949	1.7	NonTarget	1	236949
238.929	1.7	Target	2	238929
239.289	1.7	NonTarget	1	239289
241.629	1.7	Target	2	241629
244.149	1.7	NonTarget	1	244149
245.589	1.7	NonTarget	1	245589
245.769	1.7	NonTarget	1	245769
247.929	1.7	NonTarget	1	247929
249.189	1.7	Target	2	249189
253.149	1.7	NonTarget	1	253149
254.769	1.7	NonTarget	1	254769
256.029	1.7	NonTarget	1	256029
256.749	1.7	Target	2	256749
256.929	1.7	NonTarget	1	256929
257.649	1.7	NonTarget	1	257649
259.809	1.7	NonTarget	1	259809
261.788	1.7	NonTarget	1	261788
265.388	1.7	Target	2	265388
265.748	1.7	NonTarget	1	265748
268.628	1.7	Target	2	268628
269.348	1.7	NonTarget	1	269348
270.068	1.7	NonTarget	1	270068
273.668	1.7	NonTarget	1	273668
275.108	1.7	Target	2	275108
276.008	1.7	NonTarget	1	276008
279.248	1.7	NonTarget	1	279248
279.428	1.7	Target	2	279428
280.868	1.7	NonTarget	1	280868
281.768	1.7	NonTarget	1	281768
285.008	1.7	NonTarget	1	285008
286.988	1.7	Target	2	286988
287.348	1.7	NonTarget	1	287348
290.408	1.7	NonTarget	1	290408
292.028	1.7	NonTarget	1	292028
292.388	1.7	Target	2	292388
292.748	1.7	NonTarget	1	292748
295.088	1.7	Target	2	295088
296.528	1.7	NonTarget	1	296528
297.788	1.7	Target	2	297788
299.588	1.7	NonTarget	1	299588
301.388	1.7	NonTarget	1	301388
301.568	1.7	Target	2	301568
304.988	1.7	NonTarget	1	304988
306.788	1.7	NonTarget	1	306788
309.668	1.7	Target	2	309668
310.928	1.7	NonTarget	1	310928
