onset	duration	trial_type	value	sample
10.744	1.7	Target	2	10744
15.244	1.7	NonTarget	1	15244
15.964	1.7	NonTarget	1	15964
16.144	1.7	Target	2	16144
16.864	1.7	NonTarget	1	16864
20.284	1.7	NonTarget	1	20284
21.184	1.7	NonTarget	1	21184
22.984	1.7	NonTarget	1	22984
24.784	1.7	Target	2	24784
26.044	1.7	NonTarget	1	26044
30.004	1.7	NonTarget	1	30004
32.704	1.7	NonTarget	1	32704
32.884	1.7	Target	2	32884
33.604	1.7	NonTarget	1	33604
37.204	1.7	Target	2	37204
38.644	1.7	NonTarget	1	38644
41.164	1.7	NonTarget	1	41164
42.424	1.7	NonTarget	1	42424
42.784	1.7	NonTarget	1	42784
44.764	1.7	Target	2	44764
45.664	1.7	NonTarget	1	45664
47.104	1.7	NonTarget	1	47104
50.884	1.7	NonTarget	1	50884
51.244	1.7	Target	2	51244
52.864	1.7	Target	2	52864
53.764	1.7	NonTarget	1	53764
56.284	1.7	NonTarget	1	56284
56.644	1.7	Target	2	56644
60.784	1.7	NonTarget	1	60784
63.124	1.7	Target	2	63124
64.384	1.7	NonTarget	1	64384
68.884	1.7	NonTarget	1	68884
69.064	1.7	Target	2	69064
70.864	1.7	NonTarget	1	70864
71.584	1.7	NonTarget	1	71584
73.024	1.7	NonTarget	1	73024
75.544	1.7	Target	2	75544
77.883	1.7	NonTarget	1	77883
78.603	1.7	NonTarget	1	78603
81.843	1.7	NonTarget	1	81843
83.103	1.7	Target	2	83103
84.363	1.7	NonTarget	1	84363
89.943	1.7	NonTarget	1	89943
90.663	1.7	Target	2	90663
93.003	1.7	NonTarget	1	93003
97.863	1.7	NonTarget	1	97863
98.043	1.7	NonTarget	1	98043
99.303	1.7	Target	2	99303
104.343	1.7	NonTarget	1	104343
104.523	1.7	NonTarget	1	104523
106.863	1.7	Target	2	106863
108.123	1.7	NonTarget	1	108123
112.263	1.7	Target	2	112263
112.623	1.7	NonTarget	1	112623
115.683	1.7	NonTarget	1	115683
117.483	1.7	NonTarget	1	117483
117.843	1.7	NonTarget	1	117843
118.743	1.7	Target	2	118743
123.963	1.7	NonTarget	1	123963
125.403	1.7	NonTarget	1	125403
126.843	1.7	Target	2	126843
129.543	1.7	Target	2	129543
131.343	1.7	NonTarget	1	131343
131.523	1.7	NonTarget	1	131523
134.043	1.7	NonTarget	1	134043
134.403	1.7	Target	2	134403
137.463	1.7	NonTarget	1	137463
138.723	1.7	Target	2	138723
141.603	1.7	NonTarget	1	141603
141.783	1.7	NonTarget	1	141783
143.223	1.7	NonTarget	1	143223
145.743	1.7	Target	2	145743
147.723	1.7	NonTarget	1	147723
151.323	1.7	NonTarget	1	151323
152.763	1.7	Target	2	152763
154.203	1.7	NonTarget	1	154203
157.803	1.7	NonTarget	1	157803
157.983	1.7	NonTarget	1	157983
161.043	1.7	NonTarget	1	161043
161.403	1.7	Target	2	161403
165.003	1.7	NonTarget	1	165003
165.723	1.7	Target	2	165723
168.423	1.7	Target	2	168423
169.683	1.7	NonTarget	1	169683
170.583	1.7	Target	2	170583
170.943	1.7	NonTarget	1	170943
172.563	1.7	NonTarget	1	172563
174.903	1.7	Target	2	174903
176.163	1.7	NonTarget	1	176163
176.523	1.7	Target	2	176523
180.483	1.7	NonTarget	1	180483
180.663	1.7	NonTarget	1	180663
180.843	1.7	Target	2	180843
185.163	1.7	Target	2	185163
185.343	1.7	NonTarget	1	185343
186.063	1.7	NonTarget	1	186063
188.403	1.7	Target	2	188403
189.123	1.7	NonTarget	1	189123
190.023	1.7	Target	2	190023
190.923	1.7	NonTarget	1	190923
195.063	1.7	NonTarget	1	195063
197.942	1.7	NonTarget	1	197942
198.122	1.7	Target	2	198122
198.842	1.7	NonTarget	1	198842
