onset	duration	trial_type	value	sample
6.704	1.7	NonTarget	1	6704
7.964	1.7	Target	2	7964
9.764	1.7	NonTarget	1	9764
13.184	1.7	NonTarget	1	13184
16.244	1.7	NonTarget	1	16244
16.424	1.7	NonTarget	1	16424
16.604	1.7	Target	2	16604
19.304	1.7	Target	2	19304
22.904	1.7	NonTarget	1	22904
24.344	1.7	NonTarget	1	24344
27.944	1.7	Target	2	27944
28.664	1.7	NonTarget	1	28664
30.644	1.7	Target	2	30644
31.544	1.7	NonTarget	1	31544
33.704	1.7	NonTarget	1	33704
34.064	1.7	NonTarget	1	34064
35.324	1.7	NonTarget	1	35324
35.504	1.7	Target	2	35504
42.164	1.7	NonTarget	1	42164
42.884	1.7	NonTarget	1	42884
43.604	1.7	Target	2	43604
43.784	1.7	NonTarget	1	43784
46.124	1.7	NonTarget	1	46124
46.844	1.7	Target	2	46844
47.024	1.7	NonTarget	1	47024
51.164	1.7	Target	2	51164
51.884	1.7	NonTarget	1	51884
52.064	1.7	NonTarget	1	52064
52.784	1.7	Target	2	52784
54.044	1.7	NonTarget	1	54044
54.224	1.7	NonTarget	1	54224
58.184	1.7	Target	2	58184
60.704	1.7	NonTarget	1	60704
61.064	1.7	NonTarget	1	61064
63.224	1.7	NonTarget	1	63224
65.204	1.7	Target	2	65204
68.264	1.7	NonTarget	1	68264
69.524	1.7	Target	2	69524
70.244	1.7	NonTarget	1	70244
72.404	1.7	NonTarget	1	72404
72.764	1.7	Target	2	72764
74.204	1.7	NonTarget	1	74204
74.384	1.7	Target	2	74384
75.644	1.7	NonTarget	1	75644
77.444	1.7	NonTarget	1	77444
79.244	1.7	Target	2	79244
84.284	1.7	NonTarget	1	84284
85.184	1.7	Target	2	85184
86.084	1.7	NonTarget	1	86084
91.124	1.7	Target	2	91124
91.844	1.7	NonTarget	1	91844
92.564	1.7	NonTarget	1	92564
95.804	1.7	NonTarget	1	95804
98.683	1.7	Target	2	98683
99.403	1.7	NonTarget	1	99403
101.203	1.7	NonTarget	1	101203
105.343	1.7	NonTarget	1	105343
105.703	1.7	Target	2	105703
109.303	1.7	NonTarget	1	109303
111.823	1.7	NonTarget	1	111823
113.803	1.7	Target	2	113803
114.703	1.7	NonTarget	1	114703
117.583	1.7	Target	2	117583
119.923	1.7	NonTarget	1	119923
120.103	1.7	NonTarget	1	120103
120.283	1.7	Target	2	120283
123.163	1.7	NonTarget	1	123163
123.343	1.7	NonTarget	1	123343
124.063	1.7	Target	2	124063
128.383	1.7	Target	2	128383
130.003	1.7	Target	2	130003
130.363	1.7	NonTarget	1	130363
131.623	1.7	Target	2	131623
131.803	1.7	NonTarget	1	131803
136.843	1.7	NonTarget	1	136843
137.023	1.7	Target	2	137023
137.203	1.7	NonTarget	1	137203
139.003	1.7	NonTarget	1	139003
142.783	1.7	NonTarget	1	142783
143.143	1.7	NonTarget	1	143143
144.943	1.7	NonTarget	1	144943
145.663	1.7	Target	2	145663
148.723	1.7	NonTarget	1	148723
149.983	1.7	Target	2	149983
150.703	1.7	NonTarget	1	150703
152.683	1.7	Target	2	152683
155.743	1.7	NonTarget	1	155743
157.723	1.7	NonTarget	1	157723
160.783	1.7	Target	2	160783
161.683	1.7	NonTarget	1	161683
163.483	1.7	Target	2	163483
165.823	1.7	NonTarget	1	165823
169.783	1.7	NonTarget	1	169783
170.683	1.7	NonTarget	1	170683
171.583	1.7	Target	2	171583
177.883	1.7	NonTarget	1	177883
178.243	1.7	NonTarget	1	178243
179.683	1.7	Target	2	179683
185.443	1.7	NonTarget	1	185443
185.803	1.7	NonTarget	1	185803
186.163	1.7	Target	2	186163
191.203	1.7	NonTarget	1	191203
192.103	1.7	Target	2	192103
193.003	1.7	NonTarget	1	193003
194.443	1.7	NonTarget	1	194443
196.783	1.7	NonTarget	1	196783
198.043	1.7	Target	2	198043
199.303	1.7	NonTarget	1	199303
200.203	1.7	Target	2	200203
202.903	1.7	Target	2	202903
204.343	1.7	NonTarget	1	204343
204.523	1.7	Target	2	204523
207.403	1.7	NonTarget	1	207403
209.203	1.7	NonTarget	1	209203
209.383	1.7	Target	2	209383
213.162	1.7	Target	2	213162
213.882	1.7	NonTarget	1	213882
217.302	1.7	NonTarget	1	217302
218.022	1.7	Target	2	218022
221.982	1.7	NonTarget	1	221982
225.402	1.7	NonTarget	1	225402
226.662	1.7	Target	2	226662
227.382	1.7	NonTarget	1	227382
228.102	1.7	NonTarget	1	228102
231.162	1.7	NonTarget	1	231162
231.342	1.7	NonTarget	1	231342
235.302	1.7	Target	2	235302
236.742	1.7	NonTarget	1	236742
239.802	1.7	NonTarget	1	239802
240.522	1.7	NonTarget	1	240522
242.862	1.7	Target	2	242862
245.382	1.7	NonTarget	1	245382
246.822	1.7	NonTarget	1	246822
248.622	1.7	NonTarget	1	248622
250.422	1.7	Target	2	250422
253.842	1.7	NonTarget	1	253842
254.742	1.7	Target	2	254742
255.462	1.7	NonTarget	1	255462
256.182	1.7	NonTarget	1	256182
259.422	1.7	NonTarget	1	259422
259.602	1.7	Target	2	259602
261.402	1.7	NonTarget	1	261402
265.902	1.7	NonTarget	1	265902
266.082	1.7	Target	2	266082
269.502	1.7	NonTarget	1	269502
269.682	1.7	NonTarget	1	269682
270.942	1.7	Target	2	270942
271.122	1.7	NonTarget	1	271122
271.302	1.7	NonTarget	1	271302
275.442	1.7	NonTarget	1	275442
277.062	1.7	NonTarget	1	277062
277.242	1.7	NonTarget	1	277242
278.862	1.7	NonTarget	1	278862
279.582	1.7	Target	2	279582
280.842	1.7	NonTarget	1	280842
281.562	1.7	NonTarget	1	281562
282.282	1.7	Target	2	282282
283.902	1.7	Target	2	283902
286.242	1.7	NonTarget	1	286242
288.582	1.7	NonTarget	1	288582
290.382	1.7	Target	2	290382
291.102	1.7	NonTarget	1	291102
296.322	1.7	Target	2	296322
297.222	1.7	NonTarget	1	297222
298.122	1.7	NonTarget	1	298122
301.182	1.7	Target	2	301182
302.622	1.7	NonTarget	1	302622
304.242	1.7	NonTarget	1	304242
306.222	1.7	NonTarget	1	306222
309.822	1.7	Target	2	309822
312.342	1.7	NonTarget	1	312342
