onset	duration	trial_type	value	sample
10.01	1.7	Target	2	10010
12.35	1.7	NonTarget	1	12350
12.53	1.7	NonTarget	1	12530
14.87	1.7	Target	2	14870
20.45	1.7	NonTarget	1	20450
20.63	1.7	NonTarget	1	20630
22.43	1.7	Target	2	22430
25.31	1.7	NonTarget	1	25310
26.21	1.7	Target	2	26210
27.83	1.7	Target	2	27830
28.73	1.7	NonTarget	1	28730
29.99	1.7	Target	2	29990
30.35	1.7	NonTarget	1	30350
31.61	1.7	Target	2	31610
32.33	1.7	NonTarget	1	32330
34.67	1.7	NonTarget	1	34670
35.39	1.7	Target	2	35390
37.73	1.7	NonTarget	1	37730
39.71	1.7	Target	2	39710
39.89	1.7	NonTarget	1	39890
42.59	1.7	NonTarget	1	42590
42.77	1.7	NonTarget	1	42770
44.57	1.7	Target	2	44570
46.55	1.7	NonTarget	1	46550
48.35	1.7	Target	2	48350
48.53	1.7	NonTarget	1	48530
50.69	1.7	NonTarget	1	50690
51.41	1.7	NonTarget	1	51410
51.59	1.7	Target	2	51590
56.09	1.7	NonTarget	1	56090
59.69	1.7	Target	2	59690
60.05	1.7	NonTarget	1	60050
60.95	1.7	NonTarget	1	60950
62.75	1.7	NonTarget	1	62750
64.55	1.7	Target	2	64550
65.45	1.7	NonTarget	1	65450
66.89	1.7	NonTarget	1	66890
69.049	1.7	NonTarget	1	69049
69.229	1.7	NonTarget	1	69229
70.489	1.7	Target	2	70489
72.649	1.7	Target	2	72649
74.629	1.7	NonTarget	1	74629
75.349	1.7	Target	2	75349
76.789	1.7	NonTarget	1	76789
77.509	1.7	Target	2	77509
77.689	1.7	NonTarget	1	77689
83.809	1.7	NonTarget	1	83809
85.249	1.7	NonTarget	1	85249
86.149	1.7	Target	2	86149
91.369	1.7	NonTarget	1	91369
91.549	1.7	Target	2	91549
91.729	1.7	NonTarget	1	91729
93.529	1.7	NonTarget	1	93529
94.789	1.7	Target	2	94789
95.149	1.7	NonTarget	1	95149
97.669	1.7	NonTarget	1	97669
100.189	1.7	Target	2	100189
101.449	1.7	NonTarget	1	101449
101.809	1.7	Target	2	101809
102.709	1.7	NonTarget	1	102709
104.149	1.7	NonTarget	1	104149
105.589	1.7	Target	2	105589
107.569	1.7	NonTarget	1	107569
108.829	1.7	Target	2	108829
109.549	1.7	NonTarget	1	109549
109.729	1.7	NonTarget	1	109729
114.049	1.7	NonTarget	1	114049
114.229	1.7	Target	2	114229
116.929	1.7	Target	2	116929
117.289	1.7	NonTarget	1	117289
117.649	1.7	NonTarget	1	117649
120.709	1.7	Target	2	120709
121.429	1.7	NonTarget	1	121429
125.929	1.7	NonTarget	1	125929
128.809	1.7	Target	2	128809
130.069	1.7	NonTarget	1	130069
131.869	1.7	NonTarget	1	131869
132.588	1.7	Target	2	132588
133.848	1.7	NonTarget	1	133848
135.648	1.7	NonTarget	1	135648
137.808	1.7	NonTarget	1	137808
141.228	1.7	Target	2	141228
142.488	1.7	NonTarget	1	142488
144.828	1.7	NonTarget	1	144828
145.548	1.7	Target	2	145548
147.168	1.7	Target	2	147168
148.968	1.7	NonTarget	1	148968
152.748	1.7	NonTarget	1	152748
152.928	1.7	NonTarget	1	152928
155.268	1.7	Target	2	155268
156.168	1.7	NonTarget	1	156168
156.888	1.7	Target	2	156888
159.768	1.7	NonTarget	1	159768
163.548	1.7	NonTarget	1	163548
164.808	1.7	NonTarget	1	164808
164.988	1.7	Target	2	164988
166.788	1.7	NonTarget	1	166788
168.228	1.7	Target	2	168228
168.588	1.7	NonTarget	1	168588
168.948	1.7	NonTarget	1	168948
172.188	1.7	NonTarget	1	172188
176.148	1.7	NonTarget	1	176148
176.328	1.7	Target	2	176328
177.768	1.7	NonTarget	1	177768
177.948	1.7	Target	2	177948
178.128	1.7	NonTarget	1	178128
181.008	1.7	NonTarget	1	181008
183.348	1.7	Target	2	183348
185.328	1.7	NonTarget	1	185328
185.688	1.7	NonTarget	1	185688
187.128	1.7	Target	2	187128
188.028	1.7	NonTarget	1	188028
190.908	1.7	Target	2	190908
191.628	1.7	NonTarget	1	191628
196.127	1.7	NonTarget	1	196127
197.027	1.7	NonTarget	1	197027
199.547	1.7	Target	2	199547
199.907	1.7	NonTarget	1	199907
202.247	1.7	Target	2	202247
204.587	1.7	NonTarget	1	204587
204.767	1.7	NonTarget	1	204767
207.827	1.7	NonTarget	1	207827
208.187	1.7	Target	2	208187
209.627	1.7	NonTarget	1	209627
212.687	1.7	NonTarget	1	212687
214.487	1.7	NonTarget	1	214487
216.287	1.7	Target	2	216287
220.067	1.7	Target	2	220067
220.247	1.7	NonTarget	1	220247
222.587	1.7	NonTarget	1	222587
225.647	1.7	NonTarget	1	225647
226.367	1.7	NonTarget	1	226367
228.167	1.7	Target	2	228167
228.347	1.7	NonTarget	1	228347
230.147	1.7	NonTarget	1	230147
231.947	1.7	Target	2	231947
233.747	1.7	NonTarget	1	233747
235.367	1.7	NonTarget	1	235367
237.167	1.7	NonTarget	1	237167
240.047	1.7	Target	2	240047
242.387	1.7	NonTarget	1	242387
242.567	1.7	NonTarget	1	242567
242.747	1.7	Target	2	242747
244.187	1.7	NonTarget	1	244187
245.447	1.7	Target	2	245447
245.627	1.7	NonTarget	1	245627
247.967	1.7	NonTarget	1	247967
249.767	1.7	Target	2	249767
250.127	1.7	NonTarget	1	250127
252.827	1.7	NonTarget	1	252827
253.187	1.7	NonTarget	1	253187
255.886	1.7	NonTarget	1	255886
257.326	1.7	Target	2	257326
258.226	1.7	NonTarget	1	258226
259.486	1.7	Target	2	259486
262.906	1.7	NonTarget	1	262906
263.806	1.7	Target	2	263806
264.706	1.7	NonTarget	1	264706
265.066	1.7	NonTarget	1	265066
269.026	1.7	NonTarget	1	269026
271.546	1.7	NonTarget	1	271546
271.906	1.7	Target	2	271906
273.526	1.7	Target	2	273526
273.886	1.7	NonTarget	1	273886
275.506	1.7	NonTarget	1	275506
278.386	1.7	Target	2	278386
278.746	1.7	NonTarget	1	278746
279.106	1.7	NonTarget	1	279106
280.906	1.7	NonTarget	1	280906
283.786	1.7	Target	2	283786
285.766	1.7	NonTarget	1	285766
286.666	1.7	NonTarget	1	286666
290.086	1.7	NonTarget	1	290086
290.266	1.7	Target	2	290266
293.146	1.7	NonTarget	1	293146
295.486	1.7	NonTarget	1	295486
298.186	1.7	NonTarget	1	298186
298.906	1.7	Target	2	298906
301.246	1.7	NonTarget	1	301246
304.666	1.7	NonTarget	1	304666
305.926	1.7	Target	2	305926
307.186	1.7	NonTarget	1	307186
307.906	1.7	NonTarget	1	307906
310.246	1.7	Target	2	310246
