onset	duration	trial_type	value	sample
7.74	1.7	NonTarget	1	7740
9.18	1.7	Target	2	9180
11.16	1.7	NonTarget	1	11160
11.88	1.7	Target	2	11880
13.5	1.7	Target	2	13500
15.84	1.7	NonTarget	1	15840
18.0	1.7	NonTarget	1	18000
19.26	1.7	NonTarget	1	19260
19.98	1.7	Target	2	19980
23.4	1.7	NonTarget	1	23400
25.02	1.7	NonTarget	1	25020
26.28	1.7	NonTarget	1	26280
27.0	1.7	Target	2	27000
30.78	1.7	Target	2	30780
31.14	1.7	NonTarget	1	31140
31.5	1.7	NonTarget	1	31500
32.939	1.7	Target	2	32939
33.659	1.7	NonTarget	1	33659
35.279	1.7	NonTarget	1	35279
35.999	1.7	NonTarget	1	35999
41.039	1.7	Target	2	41039
41.219	1.7	NonTarget	1	41219
41.939	1.7	NonTarget	1	41939
43.739	1.7	Target	2	43739
44.639	1.7	NonTarget	1	44639
46.619	1.7	NonTarget	1	46619
46.799	1.7	NonTarget	1	46799
46.979	1.7	Target	2	46979
50.579	1.7	NonTarget	1	50579
50.939	1.7	NonTarget	1	50939
53.999	1.7	Target	2	53999
55.799	1.7	NonTarget	1	55799
58.139	1.7	NonTarget	1	58139
60.119	1.7	NonTarget	1	60119
61.919	1.7	NonTarget	1	61919
62.099	1.7	Target	2	62099
64.079	1.7	NonTarget	1	64079
64.799	1.7	Target	2	64799
64.979	1.7	NonTarget	1	64979
67.679	1.7	NonTarget	1	67679
67.859	1.7	NonTarget	1	67859
70.199	1.7	Target	2	70199
70.919	1.7	NonTarget	1	70919
74.339	1.7	NonTarget	1	74339
74.519	1.7	Target	2	74519
75.239	1.7	NonTarget	1	75239
78.299	1.7	Target	2	78299
79.019	1.7	NonTarget	1	79019
80.999	1.7	Target	2	80999
81.359	1.7	NonTarget	1	81359
81.719	1.7	NonTarget	1	81719
84.599	1.7	NonTarget	1	84599
86.039	1.7	NonTarget	1	86039
87.479	1.7	Target	2	87479
87.839	1.7	NonTarget	1	87839
91.798	1.7	Target	2	91798
92.158	1.7	NonTarget	1	92158
93.058	1.7	NonTarget	1	93058
94.318	1.7	NonTarget	1	94318
95.218	1.7	NonTarget	1	95218
96.838	1.7	NonTarget	1	96838
98.278	1.7	Target	2	98278
98.638	1.7	NonTarget	1	98638
100.438	1.7	Target	2	100438
102.778	1.7	NonTarget	1	102778
103.498	1.7	NonTarget	1	103498
106.918	1.7	Target	2	106918
110.338	1.7	NonTarget	1	110338
110.518	1.7	NonTarget	1	110518
113.578	1.7	NonTarget	1	113578
115.558	1.7	Target	2	115558
119.158	1.7	NonTarget	1	119158
121.138	1.7	NonTarget	1	121138
121.498	1.7	Target	2	121498
121.858	1.7	NonTarget	1	121858
125.818	1.7	Target	2	125818
129.238	1.7	NonTarget	1	129238
129.598	1.7	Target	2	129598
130.498	1.7	NonTarget	1	130498
131.938	1.7	NonTarget	1	131938
133.378	1.7	Target	2	133378
135.178	1.7	NonTarget	1	135178
135.358	1.7	NonTarget	1	135358
137.878	1.7	NonTarget	1	137878
138.598	1.7	NonTarget	1	138598
140.938	1.7	Target	2	140938
142.918	1.7	NonTarget	1	142918
146.518	1.7	NonTarget	1	146518
148.498	1.7	Target	2	148498
148.858	1.7	NonTarget	1	148858
151.557	1.7	NonTarget	1	151557
152.817	1.7	Target	2	152817
154.077	1.7	NonTarget	1	154077
155.697	1.7	NonTarget	1	155697
156.417	1.7	NonTarget	1	156417
157.677	1.7	Target	2	157677
161.637	1.7	NonTarget	1	161637
161.997	1.7	Target	2	161997
165.057	1.7	NonTarget	1	165057
168.117	1.7	NonTarget	1	168117
169.017	1.7	Target	2	169017
171.177	1.7	Target	2	171177
172.077	1.7	NonTarget	1	172077
175.677	1.7	NonTarget	1	175677
179.097	1.7	NonTarget	1	179097
179.277	1.7	Target	2	179277
181.617	1.7	NonTarget	1	181617
184.317	1.7	NonTarget	1	184317
184.497	1.7	NonTarget	1	184497
186.837	1.7	Target	2	186837
191.877	1.7	NonTarget	1	191877
192.597	1.7	NonTarget	1	192597
194.757	1.7	NonTarget	1	194757
194.937	1.7	Target	2	194937
195.117	1.7	NonTarget	1	195117
199.437	1.7	NonTarget	1	199437
201.777	1.7	NonTarget	1	201777
203.037	1.7	Target	2	203037
204.657	1.7	Target	2	204657
205.017	1.7	NonTarget	1	205017
208.077	1.7	NonTarget	1	208077
