onset	duration	trial_type	value	sample
5.716	1.7	NonTarget	1	5716
7.156	1.7	Target	2	7156
7.336	1.7	NonTarget	1	7336
12.016	1.7	Target	2	12016
12.916	1.7	NonTarget	1	12916
14.176	1.7	Target	2	14176
15.616	1.7	NonTarget	1	15616
15.795	1.7	Target	2	15795
15.976	1.7	NonTarget	1	15976
19.035	1.7	Target	2	19035
20.835	1.7	NonTarget	1	20835
22.095	1.7	NonTarget	1	22095
22.815	1.7	Target	2	22815
26.775	1.7	NonTarget	1	26775
29.475	1.7	NonTarget	1	29475
30.195	1.7	NonTarget	1	30195
31.455	1.7	Target	2	31455
36.135	1.7	NonTarget	1	36135
37.035	1.7	NonTarget	1	37035
38.475	1.7	Target	2	38475
43.515	1.7	NonTarget	1	43515
43.695	1.7	NonTarget	1	43695
46.575	1.7	Target	2	46575
49.275	1.7	Target	2	49275
50.895	1.7	Target	2	50895
51.075	1.7	NonTarget	1	51075
52.335	1.7	NonTarget	1	52335
53.774	1.7	NonTarget	1	53774
54.494	1.7	NonTarget	1	54494
56.114	1.7	NonTarget	1	56114
59.534	1.7	Target	2	59534
61.874	1.7	NonTarget	1	61874
62.774	1.7	Target	2	62774
64.214	1.7	NonTarget	1	64214
68.714	1.7	Target	2	68714
69.434	1.7	NonTarget	1	69434
72.314	1.7	NonTarget	1	72314
74.834	1.7	NonTarget	1	74834
76.274	1.7	Target	2	76274
80.414	1.7	NonTarget	1	80414
81.854	1.7	NonTarget	1	81854
83.654	1.7	NonTarget	1	83654
83.834	1.7	Target	2	83834
84.014	1.7	NonTarget	1	84014
87.074	1.7	Target	2	87074
87.254	1.7	NonTarget	1	87254
87.434	1.7	NonTarget	1	87434
89.954	1.7	NonTarget	1	89954
95.173	1.7	Target	2	95173
96.073	1.7	NonTarget	1	96073
98.053	1.7	NonTarget	1	98053
98.773	1.7	NonTarget	1	98773
102.553	1.7	NonTarget	1	102553
103.273	1.7	Target	2	103273
104.713	1.7	NonTarget	1	104713
105.613	1.7	NonTarget	1	105613
111.373	1.7	Target	2	111373
113.173	1.7	NonTarget	1	113173
113.353	1.7	NonTarget	1	113353
113.533	1.7	Target	2	113533
