onset	duration	trial_type	value	sample
7.098	1.7	Target	2	7098
7.458	1.7	NonTarget	1	7458
8.718	1.7	Target	2	8718
9.438	1.7	NonTarget	1	9438
14.478	1.7	NonTarget	1	14478
14.658	1.7	Target	2	14658
14.838	1.7	NonTarget	1	14838
17.358	1.7	Target	2	17358
18.618	1.7	NonTarget	1	18618
21.318	1.7	NonTarget	1	21318
21.498	1.7	NonTarget	1	21498
24.738	1.7	NonTarget	1	24738
24.918	1.7	Target	2	24918
26.538	1.7	Target	2	26538
28.518	1.7	NonTarget	1	28518
29.418	1.7	NonTarget	1	29418
29.777	1.7	Target	2	29777
30.137	1.7	NonTarget	1	30137
31.037	1.7	NonTarget	1	31037
34.277	1.7	NonTarget	1	34277
36.617	1.7	NonTarget	1	36617
37.877	1.7	Target	2	37877
39.677	1.7	NonTarget	1	39677
45.077	1.7	NonTarget	1	45077
45.257	1.7	NonTarget	1	45257
46.517	1.7	Target	2	46517
48.857	1.7	NonTarget	1	48857
51.377	1.7	Target	2	51377
52.277	1.7	NonTarget	1	52277
53.897	1.7	NonTarget	1	53897
54.617	1.7	Target	2	54617
55.337	1.7	NonTarget	1	55337
57.677	1.7	NonTarget	1	57677
58.397	1.7	Target	2	58397
62.716	1.7	Target	2	62716
63.976	1.7	NonTarget	1	63976
65.776	1.7	NonTarget	1	65776
66.496	1.7	Target	2	66496
68.836	1.7	NonTarget	1	68836
69.556	1.7	NonTarget	1	69556
73.696	1.7	NonTarget	1	73696
73.876	1.7	NonTarget	1	73876
75.136	1.7	Target	2	75136
81.796	1.7	NonTarget	1	81796
82.516	1.7	NonTarget	1	82516
83.776	1.7	Target	2	83776
85.756	1.7	NonTarget	1	85756
87.196	1.7	NonTarget	1	87196
87.376	1.7	NonTarget	1	87376
90.076	1.7	NonTarget	1	90076
90.436	1.7	NonTarget	1	90436
91.876	1.7	Target	2	91876
93.496	1.7	Target	2	93496
93.855	1.7	NonTarget	1	93855
96.015	1.7	NonTarget	1	96015
97.995	1.7	NonTarget	1	97995
99.435	1.7	Target	2	99435
101.415	1.7	NonTarget	1	101415
103.935	1.7	NonTarget	1	103935
105.375	1.7	Target	2	105375
108.975	1.7	NonTarget	1	108975
110.775	1.7	Target	2	110775
110.955	1.7	NonTarget	1	110955
112.575	1.7	NonTarget	1	112575
112.755	1.7	NonTarget	1	112755
117.255	1.7	Target	2	117255
117.615	1.7	NonTarget	1	117615
120.675	1.7	NonTarget	1	120675
124.815	1.7	Target	2	124815
125.175	1.7	NonTarget	1	125175
125.535	1.7	NonTarget	1	125535
126.794	1.7	NonTarget	1	126794
127.154	1.7	NonTarget	1	127154
128.954	1.7	NonTarget	1	128954
129.674	1.7	Target	2	129674
130.394	1.7	NonTarget	1	130394
131.114	1.7	NonTarget	1	131114
135.794	1.7	NonTarget	1	135794
138.314	1.7	Target	2	138314
138.674	1.7	NonTarget	1	138674
140.114	1.7	NonTarget	1	140114
142.634	1.7	Target	2	142634
143.354	1.7	NonTarget	1	143354
144.074	1.7	NonTarget	1	144074
147.854	1.7	NonTarget	1	147854
149.834	1.7	NonTarget	1	149834
150.194	1.7	Target	2	150194
153.974	1.7	Target	2	153974
155.774	1.7	NonTarget	1	155774
155.954	1.7	NonTarget	1	155954
157.214	1.7	Target	2	157214
160.453	1.7	Target	2	160453
160.813	1.7	NonTarget	1	160813
163.693	1.7	Target	2	163693
163.873	1.7	NonTarget	1	163873
165.493	1.7	NonTarget	1	165493
165.673	1.7	NonTarget	1	165673
169.993	1.7	NonTarget	1	169993
170.173	1.7	Target	2	170173
173.233	1.7	NonTarget	1	173233
173.593	1.7	NonTarget	1	173593
178.273	1.7	Target	2	178273
181.153	1.7	NonTarget	1	181153
181.513	1.7	Target	2	181513
181.873	1.7	NonTarget	1	181873
183.313	1.7	NonTarget	1	183313
185.293	1.7	Target	2	185293
185.653	1.7	NonTarget	1	185653
186.913	1.7	Target	2	186913
189.253	1.7	NonTarget	1	189253
192.672	1.7	NonTarget	1	192672
193.032	1.7	NonTarget	1	193032
193.392	1.7	Target	2	193392
198.792	1.7	Target	2	198792
198.972	1.7	NonTarget	1	198972
200.232	1.7	NonTarget	1	200232
200.952	1.7	Target	2	200952
202.392	1.7	NonTarget	1	202392
207.072	1.7	NonTarget	1	207072
207.432	1.7	Target	2	207432
209.412	1.7	NonTarget	1	209412
211.932	1.7	NonTarget	1	211932
212.832	1.7	Target	2	212832
216.612	1.7	Target	2	216612
217.332	1.7	NonTarget	1	217332
218.052	1.7	NonTarget	1	218052
219.672	1.7	NonTarget	1	219672
221.292	1.7	NonTarget	1	221292
221.472	1.7	Target	2	221472
224.891	1.7	NonTarget	1	224891
226.151	1.7	NonTarget	1	226151
227.051	1.7	NonTarget	1	227051
229.571	1.7	Target	2	229571
229.931	1.7	NonTarget	1	229931
230.291	1.7	NonTarget	1	230291
233.711	1.7	NonTarget	1	233711
234.611	1.7	NonTarget	1	234611
236.591	1.7	Target	2	236591
239.471	1.7	NonTarget	1	239471
239.831	1.7	Target	2	239831
241.271	1.7	NonTarget	1	241271
241.451	1.7	Target	2	241451
246.131	1.7	NonTarget	1	246131
246.311	1.7	Target	2	246311
246.491	1.7	NonTarget	1	246491
250.451	1.7	NonTarget	1	250451
253.331	1.7	Target	2	253331
253.51	1.7	NonTarget	1	253510
257.65	1.7	Target	2	257650
258.55	1.7	NonTarget	1	258550
260.17	1.7	NonTarget	1	260170
262.15	1.7	NonTarget	1	262150
264.13	1.7	Target	2	264130
264.49	1.7	NonTarget	1	264490
267.55	1.7	NonTarget	1	267550
269.17	1.7	NonTarget	1	269170
270.43	1.7	NonTarget	1	270430
271.15	1.7	Target	2	271150
275.11	1.7	NonTarget	1	275110
275.47	1.7	Target	2	275470
278.53	1.7	NonTarget	1	278530
279.25	1.7	Target	2	279250
280.15	1.7	NonTarget	1	280150
283.57	1.7	Target	2	283570
283.75	1.7	NonTarget	1	283750
284.469	1.7	NonTarget	1	284469
286.449	1.7	NonTarget	1	286449
290.949	1.7	NonTarget	1	290949
291.669	1.7	Target	2	291669
292.929	1.7	NonTarget	1	292929
298.509	1.7	NonTarget	1	298509
298.689	1.7	Target	2	298689
298.869	1.7	NonTarget	1	298869
300.489	1.7	NonTarget	1	300489
300.669	1.7	NonTarget	1	300669
302.289	1.7	NonTarget	1	302289
304.089	1.7	Target	2	304089
306.789	1.7	Target	2	306789
308.049	1.7	NonTarget	1	308049
309.309	1.7	NonTarget	1	309309
311.289	1.7	NonTarget	1	311289
311.469	1.7	NonTarget	1	311469
