onset	duration	trial_type	value	sample
8.23	1.7	NonTarget	1	8230
8.41	1.7	NonTarget	1	8410
11.29	1.7	Target	2	11290
12.01	1.7	NonTarget	1	12010
13.45	1.7	Target	2	13450
15.97	1.7	NonTarget	1	15970
19.39	1.7	Target	2	19390
20.65	1.7	NonTarget	1	20650
22.09	1.7	Target	2	22090
24.61	1.7	NonTarget	1	24610
26.05	1.7	NonTarget	1	26050
27.31	1.7	NonTarget	1	27310
27.67	1.7	NonTarget	1	27670
29.65	1.7	Target	2	29650
29.83	1.7	NonTarget	1	29830
30.01	1.7	NonTarget	1	30010
34.15	1.7	NonTarget	1	34150
34.87	1.7	NonTarget	1	34870
37.749	1.7	Target	2	37749
41.349	1.7	NonTarget	1	41349
42.789	1.7	NonTarget	1	42789
43.689	1.7	Target	2	43689
44.049	1.7	NonTarget	1	44049
45.309	1.7	Target	2	45309
49.629	1.7	Target	2	49629
49.809	1.7	NonTarget	1	49809
51.969	1.7	NonTarget	1	51969
52.689	1.7	NonTarget	1	52689
55.389	1.7	NonTarget	1	55389
57.189	1.7	Target	2	57189
57.549	1.7	NonTarget	1	57549
59.889	1.7	Target	2	59889
60.609	1.7	NonTarget	1	60609
64.569	1.7	NonTarget	1	64569
64.929	1.7	NonTarget	1	64929
66.549	1.7	NonTarget	1	66549
66.909	1.7	Target	2	66909
67.809	1.7	NonTarget	1	67809
70.329	1.7	NonTarget	1	70329
74.469	1.7	Target	2	74469
76.449	1.7	NonTarget	1	76449
78.429	1.7	NonTarget	1	78429
79.869	1.7	Target	2	79869
81.309	1.7	NonTarget	1	81309
84.728	1.7	Target	2	84728
85.448	1.7	NonTarget	1	85448
86.168	1.7	NonTarget	1	86168
88.688	1.7	NonTarget	1	88688
91.748	1.7	Target	2	91748
93.008	1.7	NonTarget	1	93008
94.268	1.7	NonTarget	1	94268
97.508	1.7	NonTarget	1	97508
98.948	1.7	NonTarget	1	98948
99.308	1.7	Target	2	99308
102.188	1.7	NonTarget	1	102188
102.368	1.7	NonTarget	1	102368
103.988	1.7	NonTarget	1	103988
104.168	1.7	Target	2	104168
106.328	1.7	Target	2	106328
109.208	1.7	NonTarget	1	109208
110.468	1.7	NonTarget	1	110468
113.528	1.7	NonTarget	1	113528
114.968	1.7	Target	2	114968
116.408	1.7	NonTarget	1	116408
117.848	1.7	NonTarget	1	117848
118.748	1.7	Target	2	118748
121.448	1.7	Target	2	121448
124.508	1.7	NonTarget	1	124508
126.128	1.7	NonTarget	1	126128
126.488	1.7	NonTarget	1	126488
129.547	1.7	Target	2	129547
130.807	1.7	NonTarget	1	130807
132.427	1.7	NonTarget	1	132427
133.687	1.7	NonTarget	1	133687
135.487	1.7	Target	2	135487
136.747	1.7	NonTarget	1	136747
139.087	1.7	NonTarget	1	139087
139.987	1.7	NonTarget	1	139987
141.967	1.7	Target	2	141967
143.587	1.7	Target	2	143587
147.007	1.7	NonTarget	1	147007
147.187	1.7	NonTarget	1	147187
148.447	1.7	Target	2	148447
148.627	1.7	NonTarget	1	148627
150.967	1.7	NonTarget	1	150967
151.687	1.7	Target	2	151687
155.647	1.7	NonTarget	1	155647
157.627	1.7	Target	2	157627
158.527	1.7	NonTarget	1	158527
161.587	1.7	NonTarget	1	161587
162.307	1.7	NonTarget	1	162307
164.647	1.7	Target	2	164647
165.907	1.7	NonTarget	1	165907
167.167	1.7	NonTarget	1	167167
170.047	1.7	Target	2	170047
172.027	1.7	NonTarget	1	172027
174.006	1.7	NonTarget	1	174006
175.266	1.7	NonTarget	1	175266
177.426	1.7	NonTarget	1	177426
178.146	1.7	Target	2	178146
178.866	1.7	NonTarget	1	178866
179.046	1.7	NonTarget	1	179046
181.026	1.7	NonTarget	1	181026
181.926	1.7	Target	2	181926
183.186	1.7	NonTarget	1	183186
186.426	1.7	NonTarget	1	186426
187.146	1.7	NonTarget	1	187146
187.326	1.7	Target	2	187326
188.946	1.7	Target	2	188946
189.846	1.7	NonTarget	1	189846
191.286	1.7	NonTarget	1	191286
193.446	1.7	NonTarget	1	193446
194.346	1.7	Target	2	194346
194.706	1.7	NonTarget	1	194706
195.606	1.7	NonTarget	1	195606
197.946	1.7	NonTarget	1	197946
199.746	1.7	Target	2	199746
203.166	1.7	NonTarget	1	203166
206.046	1.7	NonTarget	1	206046
206.226	1.7	Target	2	206226
207.666	1.7	NonTarget	1	207666
208.926	1.7	Target	2	208926
211.446	1.7	NonTarget	1	211446
211.626	1.7	Target	2	211626
211.806	1.7	NonTarget	1	211806
214.506	1.7	NonTarget	1	214506
217.566	1.7	Target	2	217566
219.545	1.7	NonTarget	1	219545
220.805	1.7	Target	2	220805
221.525	1.7	NonTarget	1	221525
226.205	1.7	Target	2	226205
228.185	1.7	NonTarget	1	228185
228.365	1.7	Target	2	228365
229.625	1.7	NonTarget	1	229625
232.325	1.7	NonTarget	1	232325
234.305	1.7	Target	2	234305
234.665	1.7	NonTarget	1	234665
236.825	1.7	NonTarget	1	236825
239.165	1.7	Target	2	239165
239.885	1.7	NonTarget	1	239885
241.865	1.7	Target	2	241865
243.665	1.7	NonTarget	1	243665
245.465	1.7	NonTarget	1	245465
248.525	1.7	NonTarget	1	248525
249.785	1.7	NonTarget	1	249785
250.505	1.7	Target	2	250505
257.165	1.7	NonTarget	1	257165
257.885	1.7	NonTarget	1	257885
