onset	duration	trial_type	value	sample
10.476	1.7	NonTarget	1	10476
11.916	1.7	Target	2	11916
13.896	1.7	NonTarget	1	13896
16.056	1.7	NonTarget	1	16056
16.416	1.7	NonTarget	1	16416
19.116	1.7	NonTarget	1	19116
19.476	1.7	Target	2	19476
19.836	1.7	NonTarget	1	19836
20.736	1.7	NonTarget	1	20736
22.176	1.7	Target	2	22176
23.076	1.7	NonTarget	1	23076
25.056	1.7	NonTarget	1	25056
29.556	1.7	NonTarget	1	29556
29.916	1.7	NonTarget	1	29916
30.816	1.7	Target	2	30816
37.656	1.7	NonTarget	1	37656
38.375	1.7	Target	2	38375
38.555	1.7	NonTarget	1	38555
41.615	1.7	Target	2	41615
44.675	1.7	NonTarget	1	44675
46.655	1.7	NonTarget	1	46655
47.915	1.7	NonTarget	1	47915
48.095	1.7	Target	2	48095
51.695	1.7	NonTarget	1	51695
52.595	1.7	NonTarget	1	52595
55.115	1.7	Target	2	55115
55.475	1.7	NonTarget	1	55475
55.835	1.7	NonTarget	1	55835
58.715	1.7	NonTarget	1	58715
59.435	1.7	Target	2	59435
63.215	1.7	Target	2	63215
63.935	1.7	NonTarget	1	63935
66.815	1.7	NonTarget	1	66815
67.715	1.7	NonTarget	1	67715
71.315	1.7	Target	2	71315
72.935	1.7	Target	2	72935
75.455	1.7	NonTarget	1	75455
75.635	1.7	Target	2	75635
76.355	1.7	NonTarget	1	76355
81.935	1.7	NonTarget	1	81935
83.195	1.7	Target	2	83195
83.915	1.7	NonTarget	1	83915
85.715	1.7	NonTarget	1	85715
86.075	1.7	NonTarget	1	86075
88.954	1.7	NonTarget	1	88954
90.754	1.7	Target	2	90754
92.014	1.7	NonTarget	1	92014
93.454	1.7	Target	2	93454
94.354	1.7	NonTarget	1	94354
95.974	1.7	NonTarget	1	95974
97.774	1.7	Target	2	97774
99.034	1.7	NonTarget	1	99034
100.834	1.7	NonTarget	1	100834
104.434	1.7	NonTarget	1	104434
106.054	1.7	NonTarget	1	106054
106.414	1.7	Target	2	106414
107.314	1.7	NonTarget	1	107314
110.014	1.7	NonTarget	1	110014
112.894	1.7	Target	2	112894
113.614	1.7	NonTarget	1	113614
116.314	1.7	NonTarget	1	116314
118.114	1.7	NonTarget	1	118114
118.834	1.7	Target	2	118834
119.554	1.7	NonTarget	1	119554
120.274	1.7	NonTarget	1	120274
122.434	1.7	NonTarget	1	122434
123.874	1.7	NonTarget	1	123874
126.754	1.7	NonTarget	1	126754
126.934	1.7	Target	2	126934
127.654	1.7	NonTarget	1	127654
128.374	1.7	NonTarget	1	128374
128.554	1.7	Target	2	128554
133.233	1.7	NonTarget	1	133233
136.113	1.7	Target	2	136113
136.293	1.7	NonTarget	1	136293
137.553	1.7	NonTarget	1	137553
137.913	1.7	NonTarget	1	137913
138.813	1.7	Target	2	138813
142.593	1.7	Target	2	142593
142.953	1.7	NonTarget	1	142953
144.393	1.7	NonTarget	1	144393
146.193	1.7	NonTarget	1	146193
149.613	1.7	Target	2	149613
149.793	1.7	NonTarget	1	149793
151.233	1.7	Target	2	151233
153.573	1.7	NonTarget	1	153573
153.753	1.7	NonTarget	1	153753
155.733	1.7	NonTarget	1	155733
157.173	1.7	Target	2	157173
157.353	1.7	NonTarget	1	157353
161.133	1.7	NonTarget	1	161133
161.313	1.7	NonTarget	1	161313
162.033	1.7	Target	2	162033
166.533	1.7	NonTarget	1	166533
168.333	1.7	NonTarget	1	168333
168.513	1.7	Target	2	168513
170.133	1.7	Target	2	170133
172.293	1.7	Target	2	172293
174.813	1.7	NonTarget	1	174813
175.173	1.7	NonTarget	1	175173
178.053	1.7	NonTarget	1	178053
178.413	1.7	NonTarget	1	178413
180.393	1.7	Target	2	180393
