onset	duration	trial_type	value	sample
4.064	1.7	NonTarget	1	4064
4.244	1.7	NonTarget	1	4244
8.744	1.7	Target	2	8744
9.464	1.7	NonTarget	1	9464
10.724	1.7	NonTarget	1	10724
11.624	1.7	NonTarget	1	11624
14.144	1.7	Target	2	14144
16.304	1.7	Target	2	16304
17.203	1.7	NonTarget	1	17203
20.263	1.7	NonTarget	1	20263
20.623	1.7	Target	2	20623
21.523	1.7	NonTarget	1	21523
22.783	1.7	Target	2	22783
23.503	1.7	NonTarget	1	23503
27.103	1.7	Target	2	27103
28.903	1.7	NonTarget	1	28903
29.803	1.7	Target	2	29803
30.163	1.7	NonTarget	1	30163
32.683	1.7	NonTarget	1	32683
37.903	1.7	Target	2	37903
38.263	1.7	NonTarget	1	38263
39.703	1.7	NonTarget	1	39703
42.043	1.7	NonTarget	1	42043
42.223	1.7	Target	2	42223
44.743	1.7	NonTarget	1	44743
47.083	1.7	Target	2	47083
47.803	1.7	NonTarget	1	47803
48.523	1.7	NonTarget	1	48523
48.703	1.7	Target	2	48703
52.122	1.7	NonTarget	1	52122
52.842	1.7	NonTarget	1	52842
53.022	1.7	Target	2	53022
58.962	1.7	Target	2	58962
59.142	1.7	NonTarget	1	59142
60.942	1.7	NonTarget	1	60942
65.082	1.7	NonTarget	1	65082
65.262	1.7	NonTarget	1	65262
66.522	1.7	Target	2	66522
67.962	1.7	NonTarget	1	67962
69.942	1.7	NonTarget	1	69942
70.842	1.7	Target	2	70842
72.282	1.7	NonTarget	1	72282
75.702	1.7	Target	2	75702
76.422	1.7	NonTarget	1	76422
76.602	1.7	NonTarget	1	76602
80.562	1.7	Target	2	80562
80.922	1.7	NonTarget	1	80922
82.362	1.7	NonTarget	1	82362
84.162	1.7	NonTarget	1	84162
86.502	1.7	Target	2	86502
91.001	1.7	NonTarget	1	91001
92.261	1.7	NonTarget	1	92261
94.061	1.7	Target	2	94061
94.781	1.7	NonTarget	1	94781
98.021	1.7	NonTarget	1	98021
100.361	1.7	NonTarget	1	100361
102.341	1.7	NonTarget	1	102341
102.701	1.7	Target	2	102701
103.061	1.7	NonTarget	1	103061
107.021	1.7	Target	2	107021
107.921	1.7	NonTarget	1	107921
108.821	1.7	NonTarget	1	108821
110.981	1.7	NonTarget	1	110981
113.861	1.7	NonTarget	1	113861
115.121	1.7	Target	2	115121
116.021	1.7	NonTarget	1	116021
118.541	1.7	NonTarget	1	118541
120.341	1.7	NonTarget	1	120341
122.141	1.7	Target	2	122141
123.4	1.7	NonTarget	1	123400
123.58	1.7	NonTarget	1	123580
125.02	1.7	NonTarget	1	125020
126.46	1.7	Target	2	126460
130.06	1.7	NonTarget	1	130060
132.4	1.7	Target	2	132400
133.12	1.7	NonTarget	1	133120
133.84	1.7	NonTarget	1	133840
137.26	1.7	Target	2	137260
139.06	1.7	NonTarget	1	139060
139.24	1.7	NonTarget	1	139240
143.2	1.7	Target	2	143200
145.72	1.7	NonTarget	1	145720
146.08	1.7	NonTarget	1	146080
150.94	1.7	NonTarget	1	150940
151.3	1.7	Target	2	151300
152.2	1.7	NonTarget	1	152200
155.08	1.7	Target	2	155080
156.52	1.7	NonTarget	1	156520
157.42	1.7	NonTarget	1	157420
160.659	1.7	NonTarget	1	160659
161.379	1.7	NonTarget	1	161379
162.099	1.7	Target	2	162099
168.759	1.7	NonTarget	1	168759
169.119	1.7	Target	2	169119
169.479	1.7	NonTarget	1	169479
172.359	1.7	Target	2	172359
173.259	1.7	NonTarget	1	173259
175.239	1.7	NonTarget	1	175239
178.659	1.7	NonTarget	1	178659
178.839	1.7	Target	2	178839
182.259	1.7	NonTarget	1	182259
187.299	1.7	NonTarget	1	187299
187.479	1.7	Target	2	187479
189.279	1.7	NonTarget	1	189279
191.439	1.7	NonTarget	1	191439
195.039	1.7	Target	2	195039
195.219	1.7	NonTarget	1	195219
195.939	1.7	NonTarget	1	195939
198.458	1.7	NonTarget	1	198458
200.618	1.7	NonTarget	1	200618
202.058	1.7	Target	2	202058
204.578	1.7	NonTarget	1	204578
206.018	1.7	NonTarget	1	206018
206.378	1.7	Target	2	206378
208.178	1.7	NonTarget	1	208178
210.518	1.7	NonTarget	1	210518
212.318	1.7	Target	2	212318
212.498	1.7	NonTarget	1	212498
214.478	1.7	Target	2	214478
216.998	1.7	NonTarget	1	216998
218.978	1.7	NonTarget	1	218978
221.498	1.7	Target	2	221498
224.378	1.7	NonTarget	1	224378
224.558	1.7	NonTarget	1	224558
227.258	1.7	NonTarget	1	227258
229.058	1.7	Target	2	229058
232.478	1.7	NonTarget	1	232478
233.377	1.7	Target	2	233377
235.897	1.7	NonTarget	1	235897
238.777	1.7	Target	2	238777
238.957	1.7	NonTarget	1	238957
240.217	1.7	NonTarget	1	240217
242.197	1.7	NonTarget	1	242197
244.897	1.7	NonTarget	1	244897
245.617	1.7	NonTarget	1	245617
247.417	1.7	Target	2	247417
249.937	1.7	NonTarget	1	249937
250.297	1.7	NonTarget	1	250297
250.657	1.7	Target	2	250657
252.457	1.7	NonTarget	1	252457
254.437	1.7	Target	2	254437
254.797	1.7	NonTarget	1	254797
255.697	1.7	NonTarget	1	255697
256.417	1.7	NonTarget	1	256417
260.017	1.7	NonTarget	1	260017
261.457	1.7	Target	2	261457
