onset	duration	trial_type	value	sample
3.014	1.7	NonTarget	1	3014
3.194	1.7	Target	2	3194
4.453	1.7	NonTarget	1	4453
6.433	1.7	Target	2	6433
8.233	1.7	NonTarget	1	8233
9.133	1.7	Target	2	9133
9.493	1.7	NonTarget	1	9493
11.113	1.7	NonTarget	1	11113
12.913	1.7	Target	2	12913
15.253	1.7	NonTarget	1	15253
19.753	1.7	NonTarget	1	19753
20.473	1.7	Target	2	20473
23.893	1.7	NonTarget	1	23893
25.333	1.7	Target	2	25333
27.853	1.7	NonTarget	1	27853
28.213	1.7	NonTarget	1	28213
30.733	1.7	Target	2	30733
33.073	1.7	NonTarget	1	33073
33.253	1.7	NonTarget	1	33253
36.313	1.7	NonTarget	1	36313
39.373	1.7	Target	2	39373
41.893	1.7	NonTarget	1	41893
42.613	1.7	Target	2	42613
43.333	1.7	NonTarget	1	43333
46.752	1.7	NonTarget	1	46752
46.932	1.7	Target	2	46932
47.112	1.7	NonTarget	1	47112
50.352	1.7	NonTarget	1	50352
51.252	1.7	Target	2	51252
51.612	1.7	NonTarget	1	51612
52.872	1.7	Target	2	52872
56.292	1.7	NonTarget	1	56292
57.732	1.7	Target	2	57732
59.712	1.7	NonTarget	1	59712
62.592	1.7	Target	2	62592
63.312	1.7	NonTarget	1	63312
63.492	1.7	NonTarget	1	63492
65.652	1.7	NonTarget	1	65652
68.532	1.7	Target	2	68532
70.332	1.7	NonTarget	1	70332
71.052	1.7	NonTarget	1	71052
75.552	1.7	Target	2	75552
78.432	1.7	NonTarget	1	78432
79.692	1.7	NonTarget	1	79692
83.472	1.7	NonTarget	1	83472
84.192	1.7	Target	2	84192
87.072	1.7	NonTarget	1	87072
88.512	1.7	Target	2	88512
91.571	1.7	NonTarget	1	91571
92.831	1.7	Target	2	92831
94.091	1.7	NonTarget	1	94091
99.671	1.7	NonTarget	1	99671
100.391	1.7	Target	2	100391
101.111	1.7	NonTarget	1	101111
102.911	1.7	NonTarget	1	102911
107.411	1.7	Target	2	107411
109.211	1.7	NonTarget	1	109211
109.571	1.7	Target	2	109571
111.011	1.7	NonTarget	1	111011
115.691	1.7	NonTarget	1	115691
116.051	1.7	Target	2	116051
116.951	1.7	NonTarget	1	116951
119.111	1.7	NonTarget	1	119111
120.551	1.7	NonTarget	1	120551
121.271	1.7	NonTarget	1	121271
121.991	1.7	Target	2	121991
123.791	1.7	NonTarget	1	123791
127.391	1.7	Target	2	127391
128.831	1.7	NonTarget	1	128831
129.551	1.7	Target	2	129551
132.251	1.7	Target	2	132251
132.431	1.7	NonTarget	1	132431
