onset	duration	trial_type	value	sample
2.361	1.7	NonTarget	1	2361
4.881	1.7	NonTarget	1	4881
7.401	1.7	Target	2	7401
7.581	1.7	NonTarget	1	7581
9.201	1.7	NonTarget	1	9201
10.641	1.7	Target	2	10641
11.001	1.7	NonTarget	1	11001
12.801	1.7	Target	2	12801
12.981	1.7	NonTarget	1	12981
15.321	1.7	NonTarget	1	15321
17.301	1.7	NonTarget	1	17301
21.081	1.7	NonTarget	1	21081
21.261	1.7	NonTarget	1	21261
21.441	1.7	Target	2	21441
23.061	1.7	Target	2	23061
23.421	1.7	NonTarget	1	23421
25.041	1.7	NonTarget	1	25041
28.101	1.7	NonTarget	1	28101
29.541	1.7	Target	2	29541
33.141	1.7	NonTarget	1	33141
34.581	1.7	NonTarget	1	34581
35.841	1.7	NonTarget	1	35841
37.641	1.7	Target	2	37641
40.52	1.7	NonTarget	1	40520
43.22	1.7	NonTarget	1	43220
44.48	1.7	NonTarget	1	44480
45.38	1.7	NonTarget	1	45380
46.28	1.7	Target	2	46280
48.26	1.7	NonTarget	1	48260
50.96	1.7	NonTarget	1	50960
51.14	1.7	Target	2	51140
52.94	1.7	NonTarget	1	52940
54.2	1.7	NonTarget	1	54200
54.38	1.7	Target	2	54380
56.18	1.7	NonTarget	1	56180
57.08	1.7	Target	2	57080
59.24	1.7	Target	2	59240
61.4	1.7	Target	2	61400
62.12	1.7	NonTarget	1	62120
62.3	1.7	NonTarget	1	62300
64.64	1.7	Target	2	64640
66.08	1.7	NonTarget	1	66080
68.06	1.7	NonTarget	1	68060
69.32	1.7	NonTarget	1	69320
72.2	1.7	Target	2	72200
74.0	1.7	NonTarget	1	74000
76.339	1.7	NonTarget	1	76339
77.059	1.7	Target	2	77059
77.239	1.7	NonTarget	1	77239
80.479	1.7	NonTarget	1	80479
81.739	1.7	NonTarget	1	81739
83.359	1.7	NonTarget	1	83359
85.159	1.7	Target	2	85159
88.219	1.7	NonTarget	1	88219
88.399	1.7	Target	2	88399
89.119	1.7	NonTarget	1	89119
89.839	1.7	NonTarget	1	89839
93.079	1.7	NonTarget	1	93079
96.679	1.7	NonTarget	1	96679
97.039	1.7	Target	2	97039
97.939	1.7	NonTarget	1	97939
101.719	1.7	NonTarget	1	101719
102.619	1.7	NonTarget	1	102619
103.519	1.7	Target	2	103519
103.879	1.7	NonTarget	1	103879
109.639	1.7	NonTarget	1	109639
109.999	1.7	Target	2	109999
111.438	1.7	NonTarget	1	111438
118.098	1.7	Target	2	118098
118.278	1.7	NonTarget	1	118278
118.998	1.7	NonTarget	1	118998
121.878	1.7	Target	2	121878
126.018	1.7	NonTarget	1	126018
126.738	1.7	Target	2	126738
126.918	1.7	NonTarget	1	126918
128.178	1.7	NonTarget	1	128178
128.898	1.7	Target	2	128898
130.158	1.7	NonTarget	1	130158
130.338	1.7	NonTarget	1	130338
132.678	1.7	Target	2	132678
133.398	1.7	NonTarget	1	133398
136.818	1.7	NonTarget	1	136818
138.258	1.7	NonTarget	1	138258
140.238	1.7	Target	2	140238
142.398	1.7	Target	2	142398
142.578	1.7	NonTarget	1	142578
145.458	1.7	NonTarget	1	145458
148.697	1.7	NonTarget	1	148697
148.877	1.7	Target	2	148877
149.597	1.7	NonTarget	1	149597
152.117	1.7	Target	2	152117
152.477	1.7	NonTarget	1	152477
153.377	1.7	NonTarget	1	153377
155.537	1.7	NonTarget	1	155537
155.717	1.7	NonTarget	1	155717
157.517	1.7	Target	2	157517
161.117	1.7	NonTarget	1	161117
162.377	1.7	Target	2	162377
163.097	1.7	NonTarget	1	163097
164.537	1.7	Target	2	164537
166.337	1.7	NonTarget	1	166337
167.237	1.7	Target	2	167237
169.217	1.7	NonTarget	1	169217
171.737	1.7	NonTarget	1	171737
175.157	1.7	NonTarget	1	175157
175.337	1.7	Target	2	175337
177.137	1.7	NonTarget	1	177137
178.037	1.7	Target	2	178037
178.397	1.7	NonTarget	1	178397
185.056	1.7	Target	2	185056
185.236	1.7	NonTarget	1	185236
186.496	1.7	NonTarget	1	186496
187.396	1.7	NonTarget	1	187396
188.116	1.7	NonTarget	1	188116
189.916	1.7	Target	2	189916
190.096	1.7	NonTarget	1	190096
195.856	1.7	Target	2	195856
196.756	1.7	NonTarget	1	196756
197.116	1.7	NonTarget	1	197116
198.736	1.7	NonTarget	1	198736
198.916	1.7	NonTarget	1	198916
203.956	1.7	Target	2	203956
205.576	1.7	Target	2	205576
205.756	1.7	NonTarget	1	205756
206.476	1.7	NonTarget	1	206476
207.916	1.7	NonTarget	1	207916
210.076	1.7	NonTarget	1	210076
214.216	1.7	Target	2	214216
214.576	1.7	NonTarget	1	214576
216.016	1.7	NonTarget	1	216016
217.456	1.7	Target	2	217456
218.176	1.7	NonTarget	1	218176
218.356	1.7	NonTarget	1	218356
221.955	1.7	NonTarget	1	221955
223.215	1.7	NonTarget	1	223215
226.095	1.7	Target	2	226095
227.895	1.7	NonTarget	1	227895
231.495	1.7	Target	2	231495
231.855	1.7	NonTarget	1	231855
235.275	1.7	Target	2	235275
235.455	1.7	NonTarget	1	235455
236.175	1.7	NonTarget	1	236175
238.155	1.7	NonTarget	1	238155
238.515	1.7	Target	2	238515
241.755	1.7	Target	2	241755
241.935	1.7	NonTarget	1	241935
243.195	1.7	NonTarget	1	243195
246.615	1.7	Target	2	246615
247.875	1.7	NonTarget	1	247875
251.835	1.7	NonTarget	1	251835
253.275	1.7	NonTarget	1	253275
253.635	1.7	Target	2	253635
258.674	1.7	NonTarget	1	258674
259.394	1.7	NonTarget	1	259394
260.654	1.7	Target	2	260654
264.614	1.7	NonTarget	1	264614
265.874	1.7	NonTarget	1	265874
266.054	1.7	Target	2	266054
271.994	1.7	Target	2	271994
273.254	1.7	NonTarget	1	273254
274.514	1.7	NonTarget	1	274514
275.414	1.7	NonTarget	1	275414
277.394	1.7	Target	2	277394
277.754	1.7	NonTarget	1	277754
280.814	1.7	NonTarget	1	280814
282.974	1.7	NonTarget	1	282974
283.334	1.7	Target	2	283334
286.394	1.7	NonTarget	1	286394
291.253	1.7	NonTarget	1	291253
291.613	1.7	NonTarget	1	291613
291.973	1.7	Target	2	291973
297.373	1.7	Target	2	297373
299.893	1.7	NonTarget	1	299893
300.253	1.7	NonTarget	1	300253
302.413	1.7	NonTarget	1	302413
305.473	1.7	Target	2	305473
