onset	duration	trial_type	value	sample
4.561	1.7	Target	2	4561
6.901	1.7	NonTarget	1	6901
7.081	1.7	NonTarget	1	7081
8.881	1.7	Target	2	8881
12.121	1.7	Target	2	12121
12.301	1.7	NonTarget	1	12301
14.101	1.7	NonTarget	1	14101
14.281	1.7	Target	2	14281
17.521	1.7	Target	2	17521
19.861	1.7	NonTarget	1	19861
21.841	1.7	Target	2	21841
22.741	1.7	NonTarget	1	22741
28.501	1.7	NonTarget	1	28501
28.861	1.7	Target	2	28861
30.3	1.7	NonTarget	1	30300
31.74	1.7	NonTarget	1	31740
35.7	1.7	NonTarget	1	35700
35.88	1.7	Target	2	35880
37.68	1.7	NonTarget	1	37680
37.86	1.7	NonTarget	1	37860
38.04	1.7	Target	2	38040
40.92	1.7	NonTarget	1	40920
45.6	1.7	Target	2	45600
45.96	1.7	NonTarget	1	45960
47.58	1.7	NonTarget	1	47580
47.94	1.7	NonTarget	1	47940
50.64	1.7	NonTarget	1	50640
52.44	1.7	NonTarget	1	52440
53.34	1.7	NonTarget	1	53340
54.24	1.7	Target	2	54240
55.14	1.7	NonTarget	1	55140
56.94	1.7	Target	2	56940
60.36	1.7	NonTarget	1	60360
61.08	1.7	NonTarget	1	61080
61.26	1.7	Target	2	61260
67.019	1.7	NonTarget	1	67019
67.199	1.7	Target	2	67199
67.919	1.7	NonTarget	1	67919
71.879	1.7	NonTarget	1	71879
72.059	1.7	Target	2	72059
74.219	1.7	Target	2	74219
74.939	1.7	NonTarget	1	74939
78.359	1.7	NonTarget	1	78359
80.879	1.7	NonTarget	1	80879
82.859	1.7	Target	2	82859
83.759	1.7	NonTarget	1	83759
85.019	1.7	Target	2	85019
86.639	1.7	Target	2	86639
87.899	1.7	NonTarget	1	87899
88.799	1.7	Target	2	88799
90.959	1.7	Target	2	90959
91.139	1.7	NonTarget	1	91139
91.319	1.7	NonTarget	1	91319
93.479	1.7	NonTarget	1	93479
93.659	1.7	Target	2	93659
97.259	1.7	NonTarget	1	97259
98.699	1.7	NonTarget	1	98699
101.759	1.7	Target	2	101759
104.278	1.7	NonTarget	1	104278
106.258	1.7	NonTarget	1	106258
109.318	1.7	Target	2	109318
109.678	1.7	NonTarget	1	109678
111.478	1.7	Target	2	111478
111.838	1.7	NonTarget	1	111838
113.278	1.7	NonTarget	1	113278
113.638	1.7	Target	2	113638
115.618	1.7	NonTarget	1	115618
118.678	1.7	NonTarget	1	118678
119.938	1.7	NonTarget	1	119938
121.198	1.7	Target	2	121198
124.438	1.7	Target	2	124438
125.158	1.7	NonTarget	1	125158
127.498	1.7	NonTarget	1	127498
130.198	1.7	NonTarget	1	130198
130.558	1.7	NonTarget	1	130558
133.078	1.7	Target	2	133078
134.518	1.7	NonTarget	1	134518
138.657	1.7	NonTarget	1	138657
140.097	1.7	Target	2	140097
141.537	1.7	NonTarget	1	141537
143.877	1.7	Target	2	143877
144.237	1.7	NonTarget	1	144237
145.677	1.7	NonTarget	1	145677
149.637	1.7	NonTarget	1	149637
151.617	1.7	NonTarget	1	151617
151.977	1.7	Target	2	151977
154.857	1.7	NonTarget	1	154857
155.757	1.7	Target	2	155757
157.737	1.7	NonTarget	1	157737
158.457	1.7	Target	2	158457
162.417	1.7	NonTarget	1	162417
163.677	1.7	NonTarget	1	163677
167.097	1.7	Target	2	167097
168.357	1.7	NonTarget	1	168357
171.237	1.7	NonTarget	1	171237
172.497	1.7	Target	2	172497
175.376	1.7	NonTarget	1	175376
176.276	1.7	Target	2	176276
178.076	1.7	NonTarget	1	178076
179.336	1.7	NonTarget	1	179336
183.296	1.7	Target	2	183296
186.716	1.7	NonTarget	1	186716
186.896	1.7	NonTarget	1	186896
